Name,Time,Cumulative PnL
GroupOneStrategy,2020-Mar-09 16:57:25.131000,587186.001536
GroupOneStrategy,2020-Mar-09 16:58:39.619000,587449.001536
GroupOneStrategy,2020-Mar-09 16:59:42.290000,589027.001536
GroupOneStrategy,2020-Mar-09 17:00:56.183000,584048.157309
GroupOneStrategy,2020-Mar-09 17:02:06.818000,575402.157309
GroupOneStrategy,2020-Mar-09 17:03:19.236000,575140.037309
GroupOneStrategy,2020-Mar-09 17:04:35.787000,573837.076061
GroupOneStrategy,2020-Mar-09 17:05:45.477000,579886.076061
GroupOneStrategy,2020-Mar-09 17:06:52.817000,587776.076061
GroupOneStrategy,2020-Mar-09 17:08:05.680000,583305.076061
GroupOneStrategy,2020-Mar-09 17:09:10.520000,575837.874861
GroupOneStrategy,2020-Mar-09 17:10:27.732000,580815.874861
GroupOneStrategy,2020-Mar-09 17:11:41.113000,569549.874861
GroupOneStrategy,2020-Mar-09 17:12:46.340000,573090.554490
GroupOneStrategy,2020-Mar-09 17:13:59.138000,571256.233962
GroupOneStrategy,2020-Mar-09 17:15:03.657000,570207.593264
GroupOneStrategy,2020-Mar-09 17:16:16.112000,564708.952611
GroupOneStrategy,2020-Mar-09 17:17:25.462000,570743.871923
GroupOneStrategy,2020-Mar-09 17:18:30.697000,575740.871923
GroupOneStrategy,2020-Mar-09 17:19:42.464000,580343.371923
GroupOneStrategy,2020-Mar-09 17:20:54.479000,583893.871923
GroupOneStrategy,2020-Mar-09 17:22:02.644000,585997.871923
GroupOneStrategy,2020-Mar-09 17:23:09.187000,586523.871923
GroupOneStrategy,2020-Mar-09 17:24:32.180000,584951.670454
GroupOneStrategy,2020-Mar-09 17:25:46.628000,581545.670454
GroupOneStrategy,2020-Mar-09 17:26:57.158000,587068.550454
GroupOneStrategy,2020-Mar-09 17:28:04.187000,587463.050454
GroupOneStrategy,2020-Mar-09 17:29:12.716000,585227.550454
GroupOneStrategy,2020-Mar-09 17:30:21.785000,593117.550454
GroupOneStrategy,2020-Mar-09 17:31:37.721000,596799.550454
GroupOneStrategy,2020-Mar-09 17:32:41.574000,596010.550454
GroupOneStrategy,2020-Mar-09 17:33:56.406000,601270.550454
GroupOneStrategy,2020-Mar-09 17:34:58.217000,603900.550454
GroupOneStrategy,2020-Mar-09 17:36:02.346000,599955.550454
GroupOneStrategy,2020-Mar-09 17:37:15.854000,599824.050454
GroupOneStrategy,2020-Mar-09 17:38:16.164000,600876.050454
GroupOneStrategy,2020-Mar-09 17:39:33.686000,602585.550454
GroupOneStrategy,2020-Mar-09 17:40:40.715000,598509.050454
GroupOneStrategy,2020-Mar-09 17:41:51.751000,609160.550454
GroupOneStrategy,2020-Mar-09 17:43:06.896000,609292.050454
GroupOneStrategy,2020-Mar-09 17:44:09.836000,609949.024000
GroupOneStrategy,2020-Mar-09 17:45:14.377000,611789.904000
GroupOneStrategy,2020-Mar-09 17:46:30.278000,602355.877602
GroupOneStrategy,2020-Mar-09 17:47:34.608000,610739.877602
GroupOneStrategy,2020-Mar-09 17:48:42.874000,603403.877602
GroupOneStrategy,2020-Mar-09 17:49:47.582000,603535.257602
GroupOneStrategy,2020-Mar-09 17:50:48.517000,612345.434688
GroupOneStrategy,2020-Mar-09 17:51:50.662000,614054.934688
GroupOneStrategy,2020-Mar-09 17:52:51.314000,615106.934688
GroupOneStrategy,2020-Mar-09 17:53:52.862000,611819.434688
GroupOneStrategy,2020-Mar-09 17:54:56.331000,614186.434688
GroupOneStrategy,2020-Mar-09 17:56:13.852000,615764.230733
GroupOneStrategy,2020-Mar-09 17:57:19.477000,612882.110733
GroupOneStrategy,2020-Mar-09 17:58:29.444000,614984.463293
GroupOneStrategy,2020-Mar-09 17:59:30.705000,615113.639405
GroupOneStrategy,2020-Mar-09 18:00:41.183000,614850.315528
GroupOneStrategy,2020-Mar-09 18:01:48.915000,612350.641510
GroupOneStrategy,2020-Mar-09 18:03:03.239000,619188.521510
GroupOneStrategy,2020-Mar-09 18:04:10.631000,622344.521510
GroupOneStrategy,2020-Mar-09 18:05:19.100000,626552.521510
GroupOneStrategy,2020-Mar-09 18:06:23.737000,628658.696726
GroupOneStrategy,2020-Mar-09 18:07:28.428000,624598.491651
GroupOneStrategy,2020-Mar-09 18:08:30.272000,620406.491651
GroupOneStrategy,2020-Mar-09 18:09:42.668000,630005.222486
GroupOneStrategy,2020-Mar-09 18:10:44.764000,627257.017254
GroupOneStrategy,2020-Mar-09 18:11:50.888000,615597.692325
GroupOneStrategy,2020-Mar-09 18:13:02.918000,616645.692325
GroupOneStrategy,2020-Mar-09 18:14:09.979000,618086.072325
GroupOneStrategy,2020-Mar-09 18:15:16.502000,613500.868179
GroupOneStrategy,2020-Mar-09 18:16:27.694000,603020.868179
GroupOneStrategy,2020-Mar-09 18:17:39.442000,601972.748179
GroupOneStrategy,2020-Mar-09 18:18:54.352000,604865.748179
GroupOneStrategy,2020-Mar-09 18:19:56.254000,602498.102486
GroupOneStrategy,2020-Mar-09 18:20:58.157000,602497.899674
GroupOneStrategy,2020-Mar-09 18:22:08.135000,607231.779674
GroupOneStrategy,2020-Mar-09 18:23:15.171000,606442.253376
GroupOneStrategy,2020-Mar-09 18:24:16.941000,604083.810339
GroupOneStrategy,2020-Mar-09 18:25:18.928000,615129.810339
GroupOneStrategy,2020-Mar-09 18:26:28.465000,613288.810339
GroupOneStrategy,2020-Mar-09 18:27:38.593000,615129.810339
GroupOneStrategy,2020-Mar-09 18:28:52.717000,614603.986485
GroupOneStrategy,2020-Mar-09 18:30:02.931000,623545.986485
GroupOneStrategy,2020-Mar-09 18:31:04.341000,624873.456850
GroupOneStrategy,2020-Mar-09 18:32:06.371000,621860.807808
GroupOneStrategy,2020-Mar-09 18:33:11.785000,622775.158621
GroupOneStrategy,2020-Mar-09 18:34:15.819000,620945.038621
GroupOneStrategy,2020-Mar-09 18:35:19.772000,619892.065075
GroupOneStrategy,2020-Mar-09 18:36:25.138000,616734.239944
GroupOneStrategy,2020-Mar-09 18:37:30.725000,616734.119944
GroupOneStrategy,2020-Mar-09 18:38:36.979000,623046.915362
GroupOneStrategy,2020-Mar-09 18:39:41.890000,610601.915362
GroupOneStrategy,2020-Mar-09 18:40:53.675000,614283.795362
GroupOneStrategy,2020-Mar-09 18:41:58.191000,616650.795362
GroupOneStrategy,2020-Mar-09 18:43:07.904000,616650.471350
GroupOneStrategy,2020-Mar-09 18:44:12.155000,625854.821760
GroupOneStrategy,2020-Mar-09 18:45:14.271000,623625.996998
GroupOneStrategy,2020-Mar-09 18:46:19.879000,623624.818646
GroupOneStrategy,2020-Mar-09 18:47:32.198000,618646.818646
GroupOneStrategy,2020-Mar-09 18:48:33.804000,615358.874467
GroupOneStrategy,2020-Mar-09 18:49:39.610000,615490.374467
GroupOneStrategy,2020-Mar-09 18:50:43.367000,612355.170355
GroupOneStrategy,2020-Mar-09 18:51:47.102000,607129.050355
GroupOneStrategy,2020-Mar-09 18:52:57.601000,611862.726758
GroupOneStrategy,2020-Mar-09 18:54:03.521000,606359.875968
GroupOneStrategy,2020-Mar-09 18:55:10.998000,603215.584426
GroupOneStrategy,2020-Mar-09 18:56:12.788000,601119.261747
GroupOneStrategy,2020-Mar-09 18:57:17.415000,601400.293869
GroupOneStrategy,2020-Mar-09 18:58:25.699000,603773.737832
GroupOneStrategy,2020-Mar-09 18:59:31.638000,600640.241976
GroupOneStrategy,2020-Mar-09 19:00:37.843000,606681.596037
GroupOneStrategy,2020-Mar-09 19:01:52.490000,605913.861838
GroupOneStrategy,2020-Mar-09 19:02:54.817000,606176.246251
GroupOneStrategy,2020-Mar-09 19:03:57.627000,596999.720178
GroupOneStrategy,2020-Mar-09 19:05:02.587000,587827.600178
GroupOneStrategy,2020-Mar-09 19:06:09.341000,590983.398373
GroupOneStrategy,2020-Mar-09 19:07:19.473000,595872.778373
GroupOneStrategy,2020-Mar-09 19:08:24.253000,600470.633834
GroupOneStrategy,2020-Mar-09 19:09:33.540000,597609.311222
GroupOneStrategy,2020-Mar-09 19:10:41.397000,603921.311222
GroupOneStrategy,2020-Mar-09 19:11:44.243000,601833.165507
GroupOneStrategy,2020-Mar-09 19:12:52.126000,603685.374301
GroupOneStrategy,2020-Mar-09 19:13:55.511000,609192.405459
GroupOneStrategy,2020-Mar-09 19:15:00.935000,606302.112954
GroupOneStrategy,2020-Mar-09 19:16:04.340000,605534.789424
GroupOneStrategy,2020-Mar-09 19:17:09.635000,598724.939754
GroupOneStrategy,2020-Mar-09 19:18:17.847000,604753.819754
GroupOneStrategy,2020-Mar-09 19:19:23.734000,603966.351181
GroupOneStrategy,2020-Mar-09 19:20:29.534000,609752.351181
GroupOneStrategy,2020-Mar-09 19:21:31.670000,607400.027651
GroupOneStrategy,2020-Mar-09 19:22:38.894000,594304.824346
GroupOneStrategy,2020-Mar-09 19:23:42.582000,595355.059795
GroupOneStrategy,2020-Mar-09 19:24:45.652000,592982.391232
GroupOneStrategy,2020-Mar-09 19:25:51.862000,588007.103520
GroupOneStrategy,2020-Mar-09 19:26:52.711000,582374.662006
GroupOneStrategy,2020-Mar-09 19:27:56.397000,586455.210682
GroupOneStrategy,2020-Mar-09 19:28:58.161000,584629.924896
GroupOneStrategy,2020-Mar-09 19:30:02.620000,599878.804896
GroupOneStrategy,2020-Mar-09 19:31:08.483000,599615.804896
GroupOneStrategy,2020-Mar-09 19:32:16.147000,602770.837298
GroupOneStrategy,2020-Mar-09 19:33:18.587000,605926.837298
GroupOneStrategy,2020-Mar-09 19:34:26.988000,600159.311470
GroupOneStrategy,2020-Mar-09 19:35:35.153000,594394.988613
GroupOneStrategy,2020-Mar-09 19:36:36.534000,588630.988613
GroupOneStrategy,2020-Mar-09 19:37:41.380000,589940.667032
GroupOneStrategy,2020-Mar-09 19:38:46.545000,586275.225653
GroupOneStrategy,2020-Mar-09 19:39:47.667000,587855.940360
GroupOneStrategy,2020-Mar-09 19:40:55.935000,587612.618846
GroupOneStrategy,2020-Mar-09 19:41:57.469000,588927.297355
GroupOneStrategy,2020-Mar-09 19:42:58.754000,590768.095595
GroupOneStrategy,2020-Mar-09 19:44:02.458000,589723.130629
GroupOneStrategy,2020-Mar-09 19:45:05.712000,585531.010629
GroupOneStrategy,2020-Mar-09 19:46:09.614000,587641.522008
GroupOneStrategy,2020-Mar-09 19:47:13.665000,578995.402008
GroupOneStrategy,2020-Mar-09 19:48:16.211000,579527.119202
GroupOneStrategy,2020-Mar-09 19:49:19.627000,572457.798382
GroupOneStrategy,2020-Mar-09 19:50:24.407000,592445.158043
GroupOneStrategy,2020-Mar-09 19:51:26.811000,591378.193368
GroupOneStrategy,2020-Mar-09 19:52:27.747000,581936.087760
GroupOneStrategy,2020-Mar-09 19:53:29.884000,583783.982645
GroupOneStrategy,2020-Mar-09 19:54:32.767000,581309.018686
GroupOneStrategy,2020-Mar-09 19:55:34.148000,588813.710478
GroupOneStrategy,2020-Mar-09 19:56:35.538000,592231.483146
GroupOneStrategy,2020-Mar-09 19:57:38.800000,596439.483146
GroupOneStrategy,2020-Mar-09 19:58:41.640000,597616.727880
GroupOneStrategy,2020-Mar-09 19:59:44.179000,597758.025314
GroupOneStrategy,2020-Mar-09 20:00:55.278000,602212.025314
GroupOneStrategy,2020-Mar-09 20:02:20.538000,602212.025314
GroupOneStrategy,2020-Mar-09 20:03:53.485000,602212.025314
GroupOneStrategy,2020-Mar-09 20:05:54.768000,602212.025314
GroupOneStrategy,2020-Mar-09 20:07:25.843000,602212.025314
GroupOneStrategy,2020-Mar-09 20:08:29.161000,602212.025314
GroupOneStrategy,2020-Mar-09 20:11:04.777000,602212.025314
GroupOneStrategy,2020-Mar-09 20:12:08.767000,602212.025314
GroupOneStrategy,2020-Mar-09 20:13:46.555000,602212.025314
GroupOneStrategy,2020-Mar-09 20:29:19.871000,602212.025314
GroupOneStrategy,2020-Mar-09 20:32:07.329000,602212.025314
GroupOneStrategy,2020-Mar-09 20:44:35.560000,602212.025314
GroupOneStrategy,2020-Mar-09 20:49:02.305000,602212.025314
GroupOneStrategy,2020-Mar-09 20:54:12.333000,602212.025314
GroupOneStrategy,2020-Mar-09 20:55:31.614000,602212.025314
GroupOneStrategy,2020-Mar-10 04:00:00,602212.025314
GroupOneStrategy,2020-Mar-10 12:18:52.346000,602212.025314
GroupOneStrategy,2020-Mar-10 12:26:30.945000,602212.025314
GroupOneStrategy,2020-Mar-10 12:28:09.100000,602212.025314
GroupOneStrategy,2020-Mar-10 12:32:24.640000,602212.025314
GroupOneStrategy,2020-Mar-10 12:35:06.416000,602212.025314
GroupOneStrategy,2020-Mar-10 12:41:17.946000,602212.025314
GroupOneStrategy,2020-Mar-10 12:42:41.851000,602212.025314
GroupOneStrategy,2020-Mar-10 12:44:29.351000,602212.025314
GroupOneStrategy,2020-Mar-10 12:50:32.160000,602212.025314
GroupOneStrategy,2020-Mar-10 12:52:08.134000,602212.025314
GroupOneStrategy,2020-Mar-10 12:55:50.249000,602212.025314
GroupOneStrategy,2020-Mar-10 12:58:01.561000,602212.025314
GroupOneStrategy,2020-Mar-10 12:59:48.958000,602212.025314
GroupOneStrategy,2020-Mar-10 13:01:58.981000,602212.025314
GroupOneStrategy,2020-Mar-10 13:05:19.459000,602212.025314
GroupOneStrategy,2020-Mar-10 13:08:21.171000,602212.025314
GroupOneStrategy,2020-Mar-10 13:10:23.439000,602212.025314
GroupOneStrategy,2020-Mar-10 13:12:00.886000,602212.025314
GroupOneStrategy,2020-Mar-10 13:14:41.474000,602212.025314
GroupOneStrategy,2020-Mar-10 13:15:59.652000,602212.025314
GroupOneStrategy,2020-Mar-10 13:20:29.799000,602212.025314
GroupOneStrategy,2020-Mar-10 13:29:14.252000,602212.025314
GroupOneStrategy,2020-Mar-10 13:30:23.487000,500294.025314
GroupOneStrategy,2020-Mar-10 13:31:33.603000,499246.025314
GroupOneStrategy,2020-Mar-10 13:32:40.868000,503700.025314
GroupOneStrategy,2020-Mar-10 13:33:46.837000,495839.397384
GroupOneStrategy,2020-Mar-10 13:34:55.285000,496101.650082
GroupOneStrategy,2020-Mar-10 13:35:55.355000,496101.650082
GroupOneStrategy,2020-Mar-10 13:37:02.842000,517799.150082
GroupOneStrategy,2020-Mar-10 13:38:13.815000,519771.650082
GroupOneStrategy,2020-Mar-10 13:39:17.538000,519770.507413
GroupOneStrategy,2020-Mar-10 13:40:29.281000,519770.387413
GroupOneStrategy,2020-Mar-10 13:41:47.141000,515825.387413
GroupOneStrategy,2020-Mar-10 13:43:00.222000,515825.387413
GroupOneStrategy,2020-Mar-10 13:44:17.900000,515825.387413
GroupOneStrategy,2020-Mar-10 13:45:18.133000,515825.387413
GroupOneStrategy,2020-Mar-10 13:46:22.237000,519638.376101
GroupOneStrategy,2020-Mar-10 13:47:27.961000,519506.940456
GroupOneStrategy,2020-Mar-10 13:48:37.353000,528843.440456
GroupOneStrategy,2020-Mar-10 13:49:45.620000,528185.744072
GroupOneStrategy,2020-Mar-10 13:50:49.664000,528447.744072
GroupOneStrategy,2020-Mar-10 13:51:59.781000,527924.307710
GroupOneStrategy,2020-Mar-10 13:53:01.876000,528453.991214
GroupOneStrategy,2020-Mar-10 13:54:07.946000,525571.478402
GroupOneStrategy,2020-Mar-10 13:55:12.509000,524261.478402
GroupOneStrategy,2020-Mar-10 13:56:19.866000,520069.478402
GroupOneStrategy,2020-Mar-10 13:57:29.368000,520065.162734
GroupOneStrategy,2020-Mar-10 13:58:32.930000,517570.347101
GroupOneStrategy,2020-Mar-10 13:59:37.147000,521120.227101
GroupOneStrategy,2020-Mar-10 14:00:44.363000,524539.227101
GroupOneStrategy,2020-Mar-10 14:01:48.167000,521919.031030
GroupOneStrategy,2020-Mar-10 14:03:02.404000,516417.031030
GroupOneStrategy,2020-Mar-10 14:04:12.314000,517203.031030
GroupOneStrategy,2020-Mar-10 14:05:21.923000,517465.031030
GroupOneStrategy,2020-Mar-10 14:06:27.961000,518777.911030
GroupOneStrategy,2020-Mar-10 14:07:32.688000,512227.400032
GroupOneStrategy,2020-Mar-10 14:08:37.595000,514323.400032
GroupOneStrategy,2020-Mar-10 14:09:43.531000,514585.400032
GroupOneStrategy,2020-Mar-10 14:10:43.535000,511703.400032
GroupOneStrategy,2020-Mar-10 14:11:51.614000,513405.280032
GroupOneStrategy,2020-Mar-10 14:13:09.952000,511961.584970
GroupOneStrategy,2020-Mar-10 14:14:24.459000,513536.464970
GroupOneStrategy,2020-Mar-10 14:15:35.894000,513798.650030
GroupOneStrategy,2020-Mar-10 14:16:42.539000,515376.650030
GroupOneStrategy,2020-Mar-10 14:17:48.386000,514850.650030
GroupOneStrategy,2020-Mar-10 14:19:03.209000,511957.455035
GroupOneStrategy,2020-Mar-10 14:20:13.667000,511957.455035
GroupOneStrategy,2020-Mar-10 14:21:18.463000,509861.455035
GroupOneStrategy,2020-Mar-10 14:22:24.520000,511160.140286
GroupOneStrategy,2020-Mar-10 14:23:34.590000,514053.020286
GroupOneStrategy,2020-Mar-10 14:24:39.830000,511949.020286
GroupOneStrategy,2020-Mar-10 14:25:44.687000,517077.520286
GroupOneStrategy,2020-Mar-10 14:26:57.934000,516683.020286
GroupOneStrategy,2020-Mar-10 14:28:03.448000,514842.020286
GroupOneStrategy,2020-Mar-10 14:29:08.574000,515105.020286
GroupOneStrategy,2020-Mar-10 14:30:28.858000,517735.020286
GroupOneStrategy,2020-Mar-10 14:31:40.327000,520891.020286
GroupOneStrategy,2020-Mar-10 14:32:47.901000,521678.824485
GroupOneStrategy,2020-Mar-10 14:33:54.256000,521417.388616
GroupOneStrategy,2020-Mar-10 14:35:08.147000,520370.876946
GroupOneStrategy,2020-Mar-10 14:36:14.117000,520632.876946
GroupOneStrategy,2020-Mar-10 14:37:28.719000,524055.756946
GroupOneStrategy,2020-Mar-10 14:38:42.449000,525369.928533
GroupOneStrategy,2020-Mar-10 14:39:55.369000,526286.612395
GroupOneStrategy,2020-Mar-10 14:41:09.699000,528389.992395
GroupOneStrategy,2020-Mar-10 14:42:17.683000,529049.479381
GroupOneStrategy,2020-Mar-10 14:43:20.874000,534314.725672
GroupOneStrategy,2020-Mar-10 14:44:35.775000,533000.943582
GroupOneStrategy,2020-Mar-10 14:45:42.493000,531166.943582
GroupOneStrategy,2020-Mar-10 14:46:46.922000,533796.190322
GroupOneStrategy,2020-Mar-10 14:47:55.108000,538661.690322
GroupOneStrategy,2020-Mar-10 14:48:56.386000,541686.190322
GroupOneStrategy,2020-Mar-10 14:50:02.425000,547077.690322
GroupOneStrategy,2020-Mar-10 14:51:04.143000,549838.872437
GroupOneStrategy,2020-Mar-10 14:52:09.775000,549184.736085
GroupOneStrategy,2020-Mar-10 14:53:11.197000,553918.537517
GroupOneStrategy,2020-Mar-10 14:54:17.455000,553783.461712
GroupOneStrategy,2020-Mar-10 14:55:19.923000,553395.944486
GroupOneStrategy,2020-Mar-10 14:56:21.392000,549333.670976
GroupOneStrategy,2020-Mar-10 14:57:25.154000,550118.716414
GroupOneStrategy,2020-Mar-10 14:58:31.811000,550652.278171
GroupOneStrategy,2020-Mar-10 14:59:41.831000,550389.641618
GroupOneStrategy,2020-Mar-10 15:00:42.773000,559068.003832
GroupOneStrategy,2020-Mar-10 15:01:54.610000,561434.684816
GroupOneStrategy,2020-Mar-10 15:02:54.700000,560126.166482
GroupOneStrategy,2020-Mar-10 15:04:05.742000,552659.166482
GroupOneStrategy,2020-Mar-10 15:05:16.511000,554630.046482
GroupOneStrategy,2020-Mar-10 15:06:28.749000,555952.529122
GroupOneStrategy,2020-Mar-10 15:07:35.909000,556738.529122
GroupOneStrategy,2020-Mar-10 15:08:45.505000,551504.210520
GroupOneStrategy,2020-Mar-10 15:10:02.126000,549015.210520
GroupOneStrategy,2020-Mar-10 15:11:07.779000,554143.590520
GroupOneStrategy,2020-Mar-10 15:12:20.562000,556510.590520
GroupOneStrategy,2020-Mar-10 15:13:29.507000,565452.590520
GroupOneStrategy,2020-Mar-10 15:14:45.824000,566767.590520
GroupOneStrategy,2020-Mar-10 15:15:56.752000,569134.590520
GroupOneStrategy,2020-Mar-10 15:17:00.327000,566781.270664
GroupOneStrategy,2020-Mar-10 15:18:05.883000,571909.451010
GroupOneStrategy,2020-Mar-10 15:19:10.539000,575854.451010
GroupOneStrategy,2020-Mar-10 15:20:14.983000,574150.810155
GroupOneStrategy,2020-Mar-10 15:21:25.886000,579410.289077
GroupOneStrategy,2020-Mar-10 15:22:41.163000,579675.848504
GroupOneStrategy,2020-Mar-10 15:23:46.483000,592694.026957
GroupOneStrategy,2020-Mar-10 15:24:48.192000,599795.705051
GroupOneStrategy,2020-Mar-10 15:25:50.226000,605579.237498
GroupOneStrategy,2020-Mar-10 15:26:52.200000,600218.034315
GroupOneStrategy,2020-Mar-10 15:27:56.725000,596141.889294
GroupOneStrategy,2020-Mar-10 15:29:00.685000,582910.889294
GroupOneStrategy,2020-Mar-10 15:30:02.932000,598164.769294
GroupOneStrategy,2020-Mar-10 15:31:14.158000,603161.769294
GroupOneStrategy,2020-Mar-10 15:32:16.671000,600539.275858
GroupOneStrategy,2020-Mar-10 15:33:21.400000,602905.630411
GroupOneStrategy,2020-Mar-10 15:34:23.708000,602917.864965
GroupOneStrategy,2020-Mar-10 15:35:30.855000,599792.897781
GroupOneStrategy,2020-Mar-10 15:36:33.767000,602028.075136
GroupOneStrategy,2020-Mar-10 15:37:41.875000,602947.929690
GroupOneStrategy,2020-Mar-10 15:38:59.994000,607155.606944
GroupOneStrategy,2020-Mar-10 15:40:06.114000,595758.403862
GroupOneStrategy,2020-Mar-10 15:41:10.611000,597748.283862
GroupOneStrategy,2020-Mar-10 15:42:12.743000,596176.081587
GroupOneStrategy,2020-Mar-10 15:43:17.814000,583600.081587
GroupOneStrategy,2020-Mar-10 15:44:21.263000,583730.939434
GroupOneStrategy,2020-Mar-10 15:45:22.506000,579407.498726
GroupOneStrategy,2020-Mar-10 15:46:27.666000,571808.217331
GroupOneStrategy,2020-Mar-10 15:47:30.473000,569449.897274
GroupOneStrategy,2020-Mar-10 15:48:34.600000,569449.697418
GroupOneStrategy,2020-Mar-10 15:49:38.523000,572593.257562
GroupOneStrategy,2020-Mar-10 15:50:50.349000,582849.617435
GroupOneStrategy,2020-Mar-10 15:52:04.824000,579430.617435
GroupOneStrategy,2020-Mar-10 15:53:12.942000,586268.617435
GroupOneStrategy,2020-Mar-10 15:54:18.967000,588767.117435
GroupOneStrategy,2020-Mar-10 15:55:27.869000,588766.915933
GroupOneStrategy,2020-Mar-10 15:56:37.217000,588766.474430
GroupOneStrategy,2020-Mar-10 15:57:44.393000,588766.152928
GroupOneStrategy,2020-Mar-10 15:58:55.904000,588765.629923
GroupOneStrategy,2020-Mar-10 16:00:10.899000,588765.308421
GroupOneStrategy,2020-Mar-10 16:01:29.532000,571997.308421
GroupOneStrategy,2020-Mar-10 16:02:32.635000,563481.669056
GroupOneStrategy,2020-Mar-10 16:03:34.607000,565583.590518
GroupOneStrategy,2020-Mar-10 16:04:40.334000,565583.590518
GroupOneStrategy,2020-Mar-10 16:05:50.770000,572421.590518
GroupOneStrategy,2020-Mar-10 16:06:56.200000,575041.390416
GroupOneStrategy,2020-Mar-10 16:08:12.506000,576356.270416
GroupOneStrategy,2020-Mar-10 16:09:23.358000,571360.749920
GroupOneStrategy,2020-Mar-10 16:10:38.366000,571360.429907
GroupOneStrategy,2020-Mar-10 16:11:55.222000,564544.609973
GroupOneStrategy,2020-Mar-10 16:13:02.365000,558124.653182
GroupOneStrategy,2020-Mar-10 16:14:03.964000,557210.515094
GroupOneStrategy,2020-Mar-10 16:15:19.954000,560874.558214
GroupOneStrategy,2020-Mar-10 16:16:28.990000,556682.239098
GroupOneStrategy,2020-Mar-10 16:17:32.642000,554192.300541
