StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-17 16:17:30.247000,VXX,100,21.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834273,,FILL
GroupOneStrategy,2019-Oct-17 16:18:32.625000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834274,,FILL
GroupOneStrategy,2019-Oct-17 16:19:14.898000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834275,,FILL
GroupOneStrategy,2019-Oct-17 16:22:55.885000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834276,,FILL
GroupOneStrategy,2019-Oct-17 16:24:07.965000,VXX,100,21.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834277,,FILL
GroupOneStrategy,2019-Oct-17 16:24:41.573000,VXX,-100,21.350000,0.167824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834278,,FILL
GroupOneStrategy,2019-Oct-17 16:31:36.218000,VXX,100,21.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834279,,FILL
GroupOneStrategy,2019-Oct-17 16:32:38.547000,VXX,-100,21.285000,0.167678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834280,,FILL
GroupOneStrategy,2019-Oct-17 16:35:45.837000,VXX,100,21.265000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834281,,FILL
GroupOneStrategy,2019-Oct-17 16:42:13.709000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834282,,FILL
GroupOneStrategy,2019-Oct-17 16:42:38.585000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834283,,FILL
GroupOneStrategy,2019-Oct-17 16:45:00.724000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834284,,FILL
GroupOneStrategy,2019-Oct-17 16:51:34.421000,VXX,100,21.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834285,,FILL
GroupOneStrategy,2019-Oct-17 16:52:36.267000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834286,,FILL
GroupOneStrategy,2019-Oct-17 17:05:44.716000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834287,,FILL
GroupOneStrategy,2019-Oct-17 17:17:10.888000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834288,,FILL
GroupOneStrategy,2019-Oct-17 17:28:37.209000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834289,,FILL
GroupOneStrategy,2019-Oct-17 17:30:29.876000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834290,,FILL
GroupOneStrategy,2019-Oct-17 17:42:53.366000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834291,,FILL
GroupOneStrategy,2019-Oct-17 17:47:00.487000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834292,,FILL
GroupOneStrategy,2019-Oct-17 17:54:03.532000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834293,,FILL
GroupOneStrategy,2019-Oct-17 17:54:52.847000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834294,,FILL
GroupOneStrategy,2019-Oct-17 17:55:41.255000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834295,,FILL
GroupOneStrategy,2019-Oct-17 18:08:19.582000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834296,,FILL
GroupOneStrategy,2019-Oct-17 18:13:23.412000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834297,,FILL
GroupOneStrategy,2019-Oct-17 18:19:10.699000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834298,,FILL
GroupOneStrategy,2019-Oct-17 18:32:09.777000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834299,,FILL
GroupOneStrategy,2019-Oct-17 18:36:12.732000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834300,,FILL
GroupOneStrategy,2019-Oct-17 18:56:26.273000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834301,,FILL
GroupOneStrategy,2019-Oct-17 18:56:49.874000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834302,,FILL
GroupOneStrategy,2019-Oct-17 19:03:17.530000,VXX,100,21.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834303,,FILL
GroupOneStrategy,2019-Oct-17 19:12:54.646000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834304,,FILL
GroupOneStrategy,2019-Oct-17 19:18:07.559000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834305,,FILL
GroupOneStrategy,2019-Oct-17 19:24:33.163000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834306,,FILL
GroupOneStrategy,2019-Oct-17 19:29:31.736000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834307,,FILL
GroupOneStrategy,2019-Oct-17 19:29:43.278000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834308,,FILL
GroupOneStrategy,2019-Oct-17 19:29:56.825000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834309,,FILL
GroupOneStrategy,2019-Oct-17 19:30:20.845000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834310,,FILL
GroupOneStrategy,2019-Oct-17 19:31:15.297000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834311,,FILL
GroupOneStrategy,2019-Oct-17 19:31:32.375000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834312,,FILL
GroupOneStrategy,2019-Oct-17 19:33:50.120000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834313,,FILL
GroupOneStrategy,2019-Oct-17 19:40:04.854000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834314,,FILL
GroupOneStrategy,2019-Oct-17 19:40:10.252000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834315,,FILL
GroupOneStrategy,2019-Oct-17 19:42:00.392000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834316,,FILL
GroupOneStrategy,2019-Oct-17 19:42:06.840000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834317,,FILL
GroupOneStrategy,2019-Oct-17 19:42:21.585000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834318,,FILL
GroupOneStrategy,2019-Oct-17 19:45:32.477000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834319,,FILL
GroupOneStrategy,2019-Oct-17 19:45:59.985000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834320,,FILL
GroupOneStrategy,2019-Oct-17 19:46:34.530000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834321,,FILL
GroupOneStrategy,2019-Oct-17 19:46:54.721000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834322,,FILL
GroupOneStrategy,2019-Oct-17 19:49:01.305000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834323,,FILL
GroupOneStrategy,2019-Oct-17 19:50:09.822000,VXX,-100,21.205000,0.167499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834324,,FILL
GroupOneStrategy,2019-Oct-17 19:52:46.775000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834325,,FILL
GroupOneStrategy,2019-Oct-17 19:57:47.458000,VXX,-100,21.305000,0.167723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834326,,FILL
GroupOneStrategy,2019-Oct-17 19:57:51.388000,VXX,100,21.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834327,,FILL
GroupOneStrategy,2019-Oct-17 19:57:59.948000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834328,,FILL
GroupOneStrategy,2019-Oct-17 19:58:48.618000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834329,,FILL
GroupOneStrategy,2019-Oct-17 19:58:57.559000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834330,,FILL
GroupOneStrategy,2019-Oct-18 13:30:02.213000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834331,,FILL
GroupOneStrategy,2019-Oct-18 13:30:02.213000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834332,,FILL
GroupOneStrategy,2019-Oct-18 13:33:56.594000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834333,,FILL
GroupOneStrategy,2019-Oct-18 13:35:03.499000,VXX,100,21.255000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834334,,FILL
GroupOneStrategy,2019-Oct-18 13:35:50.668000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834335,,FILL
GroupOneStrategy,2019-Oct-18 13:37:56.489000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834336,,FILL
GroupOneStrategy,2019-Oct-18 13:39:32.491000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834337,,FILL
GroupOneStrategy,2019-Oct-18 13:41:11.517000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834338,,FILL
GroupOneStrategy,2019-Oct-18 13:41:35.395000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834339,,FILL
GroupOneStrategy,2019-Oct-18 13:43:12.521000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834340,,FILL
GroupOneStrategy,2019-Oct-18 13:45:14.608000,VXX,-100,21.230000,0.167555,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834341,,FILL
GroupOneStrategy,2019-Oct-18 13:45:17.580000,VXX,100,21.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834342,,FILL
GroupOneStrategy,2019-Oct-18 13:46:54.174000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834343,,FILL
GroupOneStrategy,2019-Oct-18 13:46:54.317000,VXX,100,21.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834344,,FILL
GroupOneStrategy,2019-Oct-18 13:48:00.188000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834345,,FILL
GroupOneStrategy,2019-Oct-18 13:53:21.173000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834346,,FILL
GroupOneStrategy,2019-Oct-18 13:56:16.635000,VXX,-100,21.085000,0.167230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834347,,FILL
GroupOneStrategy,2019-Oct-18 13:57:21.555000,VXX,100,21.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834348,,FILL
GroupOneStrategy,2019-Oct-18 14:02:21.375000,VXX,-100,21.110000,0.167286,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834349,,FILL
GroupOneStrategy,2019-Oct-18 14:02:39.253000,VXX,100,21.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834350,,FILL
GroupOneStrategy,2019-Oct-18 14:10:30.807000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834351,,FILL
GroupOneStrategy,2019-Oct-18 14:13:02.421000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834352,,FILL
GroupOneStrategy,2019-Oct-18 14:14:27.219000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834353,,FILL
GroupOneStrategy,2019-Oct-18 14:15:07.447000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834354,,FILL
GroupOneStrategy,2019-Oct-18 14:19:00.544000,VXX,-100,21.190000,0.167466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834355,,FILL
GroupOneStrategy,2019-Oct-18 14:24:09.168000,VXX,100,21.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834356,,FILL
GroupOneStrategy,2019-Oct-18 14:24:42.364000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834357,,FILL
GroupOneStrategy,2019-Oct-18 14:25:03.150000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834358,,FILL
GroupOneStrategy,2019-Oct-18 14:25:34.260000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834359,,FILL
GroupOneStrategy,2019-Oct-18 14:26:16.637000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834360,,FILL
GroupOneStrategy,2019-Oct-18 14:36:53.834000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834361,,FILL
GroupOneStrategy,2019-Oct-18 14:40:40.144000,VXX,100,21.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834362,,FILL
GroupOneStrategy,2019-Oct-18 14:41:07.992000,VXX,-100,21.365000,0.167858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834363,,FILL
GroupOneStrategy,2019-Oct-18 14:41:11.996000,VXX,100,21.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834364,,FILL
GroupOneStrategy,2019-Oct-18 14:44:06.831000,VXX,-100,21.430000,0.168003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834365,,FILL
GroupOneStrategy,2019-Oct-18 14:47:23.743000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834366,,FILL
GroupOneStrategy,2019-Oct-18 14:48:50.501000,VXX,-100,21.415000,0.167970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834367,,FILL
GroupOneStrategy,2019-Oct-18 14:49:17.775000,VXX,100,21.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834368,,FILL
GroupOneStrategy,2019-Oct-18 14:49:44.732000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834369,,FILL
GroupOneStrategy,2019-Oct-18 14:55:53.694000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834370,,FILL
GroupOneStrategy,2019-Oct-18 14:56:21.532000,VXX,-100,21.300000,0.167712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834371,,FILL
GroupOneStrategy,2019-Oct-18 14:57:11.493000,VXX,100,21.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834372,,FILL
GroupOneStrategy,2019-Oct-18 14:58:02.205000,VXX,-100,21.300000,0.167712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834373,,FILL
GroupOneStrategy,2019-Oct-18 15:01:13.653000,VXX,100,21.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834374,,FILL
GroupOneStrategy,2019-Oct-18 15:01:30.817000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834375,,FILL
GroupOneStrategy,2019-Oct-18 15:08:52.825000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834376,,FILL
GroupOneStrategy,2019-Oct-18 15:11:48.494000,VXX,-100,21.260000,0.167622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834377,,FILL
GroupOneStrategy,2019-Oct-18 15:18:15.303000,VXX,100,21.165000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834378,,FILL
GroupOneStrategy,2019-Oct-18 15:23:08.391000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834379,,FILL
GroupOneStrategy,2019-Oct-18 15:25:21.289000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834380,,FILL
GroupOneStrategy,2019-Oct-18 15:30:32.441000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834381,,FILL
GroupOneStrategy,2019-Oct-18 15:31:33.389000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834382,,FILL
GroupOneStrategy,2019-Oct-18 15:40:22.232000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834383,,FILL
GroupOneStrategy,2019-Oct-18 15:41:10.340000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834384,,FILL
GroupOneStrategy,2019-Oct-18 15:42:28.763000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834385,,FILL
GroupOneStrategy,2019-Oct-18 15:43:01.765000,VXX,100,21.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834386,,FILL
GroupOneStrategy,2019-Oct-18 15:43:04.703000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834387,,FILL
GroupOneStrategy,2019-Oct-18 15:43:06.236000,VXX,100,21.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834388,,FILL
GroupOneStrategy,2019-Oct-18 16:00:54.248000,VXX,-100,21.485000,0.168126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834389,,FILL
GroupOneStrategy,2019-Oct-18 16:09:16.394000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834390,,FILL
GroupOneStrategy,2019-Oct-18 16:10:46.688000,VXX,-100,21.370000,0.167869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834391,,FILL
GroupOneStrategy,2019-Oct-18 16:11:06.214000,VXX,100,21.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834392,,FILL
GroupOneStrategy,2019-Oct-18 16:13:02.683000,VXX,-100,21.400000,0.167936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834393,,FILL
GroupOneStrategy,2019-Oct-18 16:14:39.139000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834394,,FILL
GroupOneStrategy,2019-Oct-18 16:21:34.534000,VXX,-100,21.685000,0.168574,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834395,,FILL
GroupOneStrategy,2019-Oct-18 16:26:04.705000,VXX,100,21.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834396,,FILL
GroupOneStrategy,2019-Oct-18 16:26:36.381000,VXX,-100,21.575000,0.168328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834397,,FILL
GroupOneStrategy,2019-Oct-18 16:29:41.803000,VXX,100,21.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834398,,FILL
GroupOneStrategy,2019-Oct-18 16:34:02.101000,VXX,-100,21.580000,0.168339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834399,,FILL
GroupOneStrategy,2019-Oct-18 16:40:14.558000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834400,,FILL
GroupOneStrategy,2019-Oct-18 16:43:33.568000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834401,,FILL
GroupOneStrategy,2019-Oct-18 16:43:50.328000,VXX,100,21.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834402,,FILL
GroupOneStrategy,2019-Oct-18 16:44:09.710000,VXX,-100,21.445000,0.168037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834403,,FILL
GroupOneStrategy,2019-Oct-18 16:57:20.600000,VXX,100,21.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834404,,FILL
GroupOneStrategy,2019-Oct-18 16:57:28.711000,VXX,-100,21.355000,0.167835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834405,,FILL
GroupOneStrategy,2019-Oct-18 16:57:50.114000,VXX,100,21.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834406,,FILL
GroupOneStrategy,2019-Oct-18 17:01:15.473000,VXX,-100,21.345000,0.167813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834407,,FILL
GroupOneStrategy,2019-Oct-18 17:03:08.696000,VXX,100,21.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834408,,FILL
GroupOneStrategy,2019-Oct-18 17:05:07.587000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834409,,FILL
GroupOneStrategy,2019-Oct-18 17:06:21.494000,VXX,100,21.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834410,,FILL
GroupOneStrategy,2019-Oct-18 17:06:23.835000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834411,,FILL
GroupOneStrategy,2019-Oct-18 17:12:24.600000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834412,,FILL
GroupOneStrategy,2019-Oct-18 17:14:37.252000,VXX,-100,21.305000,0.167723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834413,,FILL
GroupOneStrategy,2019-Oct-18 17:14:59.854000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834414,,FILL
GroupOneStrategy,2019-Oct-18 17:15:41.248000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834415,,FILL
GroupOneStrategy,2019-Oct-18 17:20:42.590000,VXX,100,21.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834416,,FILL
GroupOneStrategy,2019-Oct-18 17:21:06.750000,VXX,-100,21.260000,0.167622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834417,,FILL
GroupOneStrategy,2019-Oct-18 17:21:41.280000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834418,,FILL
GroupOneStrategy,2019-Oct-18 17:24:16.726000,VXX,-100,21.255000,0.167611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834419,,FILL
GroupOneStrategy,2019-Oct-18 17:24:55.834000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834420,,FILL
GroupOneStrategy,2019-Oct-18 17:25:18.839000,VXX,-100,21.250000,0.167600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834421,,FILL
GroupOneStrategy,2019-Oct-18 17:25:47.510000,VXX,100,21.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834422,,FILL
GroupOneStrategy,2019-Oct-18 17:32:47.389000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834423,,FILL
GroupOneStrategy,2019-Oct-18 17:35:38.167000,VXX,100,21.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834424,,FILL
GroupOneStrategy,2019-Oct-18 17:42:38.134000,VXX,-100,21.250000,0.167600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834425,,FILL
GroupOneStrategy,2019-Oct-18 17:52:32.890000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834426,,FILL
GroupOneStrategy,2019-Oct-18 17:58:42.990000,VXX,-100,21.180000,0.167443,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834427,,FILL
GroupOneStrategy,2019-Oct-18 18:02:43.205000,VXX,100,21.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834428,,FILL
GroupOneStrategy,2019-Oct-18 18:07:29.511000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834429,,FILL
GroupOneStrategy,2019-Oct-18 18:09:33.417000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834430,,FILL
GroupOneStrategy,2019-Oct-18 18:11:38.128000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834431,,FILL
GroupOneStrategy,2019-Oct-18 18:17:53.315000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834432,,FILL
GroupOneStrategy,2019-Oct-18 18:18:20.261000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834433,,FILL
GroupOneStrategy,2019-Oct-18 18:26:09.221000,VXX,100,21.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834434,,FILL
GroupOneStrategy,2019-Oct-18 18:26:46.884000,VXX,-100,21.190000,0.167466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834435,,FILL
GroupOneStrategy,2019-Oct-18 18:27:38.895000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834436,,FILL
GroupOneStrategy,2019-Oct-18 18:29:01.223000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834437,,FILL
GroupOneStrategy,2019-Oct-18 18:29:28.331000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677834438,,FILL
