StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-11 19:59:58.523000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874173,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.507000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874174,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.507000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874175,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.507000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874176,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.559000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874177,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.559000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874178,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.559000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874179,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.571000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874180,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.590000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874181,,FILL
GroupOneStrategy,2019-Oct-11 19:59:59.757000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874182,,FILL
GroupOneStrategy,2019-Oct-14 13:31:33.911000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874183,,FILL
GroupOneStrategy,2019-Oct-14 13:31:33.920000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874184,,FILL
GroupOneStrategy,2019-Oct-14 13:31:44.931000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874185,,FILL
GroupOneStrategy,2019-Oct-14 13:31:45.707000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874186,,FILL
GroupOneStrategy,2019-Oct-14 13:31:47.352000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874187,,FILL
GroupOneStrategy,2019-Oct-14 13:31:50.909000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874188,,FILL
GroupOneStrategy,2019-Oct-14 13:31:54.501000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874189,,FILL
GroupOneStrategy,2019-Oct-14 13:31:54.565000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874190,,FILL
GroupOneStrategy,2019-Oct-14 13:31:54.618000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874191,,FILL
GroupOneStrategy,2019-Oct-14 13:31:54.644000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874192,,FILL
GroupOneStrategy,2019-Oct-14 13:31:54.652000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874193,,FILL
GroupOneStrategy,2019-Oct-14 13:31:56.952000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874194,,FILL
GroupOneStrategy,2019-Oct-14 13:32:00.518000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874195,,FILL
GroupOneStrategy,2019-Oct-14 13:32:00.589000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874196,,FILL
GroupOneStrategy,2019-Oct-14 13:32:06.107000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874197,,FILL
GroupOneStrategy,2019-Oct-14 13:32:08.899000,VXX,-100,23.080000,0.171699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874198,,FILL
GroupOneStrategy,2019-Oct-14 13:32:10.398000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874199,,FILL
GroupOneStrategy,2019-Oct-14 13:32:10.891000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874200,,FILL
GroupOneStrategy,2019-Oct-14 13:32:14.574000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874201,,FILL
GroupOneStrategy,2019-Oct-14 13:32:15.412000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874202,,FILL
GroupOneStrategy,2019-Oct-14 13:32:16.942000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874203,,FILL
GroupOneStrategy,2019-Oct-14 13:32:22.425000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874204,,FILL
GroupOneStrategy,2019-Oct-14 13:32:23.462000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874205,,FILL
GroupOneStrategy,2019-Oct-14 13:32:23.745000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874206,,FILL
GroupOneStrategy,2019-Oct-14 13:32:24.262000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874207,,FILL
GroupOneStrategy,2019-Oct-14 13:32:25.950000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874208,,FILL
GroupOneStrategy,2019-Oct-14 13:32:26.925000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874209,,FILL
GroupOneStrategy,2019-Oct-14 13:32:27.177000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874210,,FILL
GroupOneStrategy,2019-Oct-14 13:32:27.177000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874211,,FILL
GroupOneStrategy,2019-Oct-14 13:32:30.150000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874212,,FILL
GroupOneStrategy,2019-Oct-14 13:32:33.177000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874213,,FILL
GroupOneStrategy,2019-Oct-14 13:32:33.620000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874214,,FILL
GroupOneStrategy,2019-Oct-14 13:35:00.528000,VXX,-100,22.950000,0.171408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874215,,FILL
GroupOneStrategy,2019-Oct-14 13:35:30.129000,VXX,-100,22.920000,0.171341,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874216,,FILL
GroupOneStrategy,2019-Oct-14 13:35:34.541000,VXX,-100,22.920000,0.171341,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874217,,FILL
GroupOneStrategy,2019-Oct-14 13:35:53.920000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874218,,FILL
GroupOneStrategy,2019-Oct-14 13:36:04.641000,VXX,-100,22.850000,0.171184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874219,,FILL
GroupOneStrategy,2019-Oct-14 13:40:51.585000,VXX,-100,23.000000,0.171520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874220,,FILL
GroupOneStrategy,2019-Oct-14 13:41:28.564000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874221,,FILL
GroupOneStrategy,2019-Oct-14 13:41:28.566000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874222,,FILL
GroupOneStrategy,2019-Oct-14 13:41:28.567000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874223,,FILL
GroupOneStrategy,2019-Oct-14 13:41:35.374000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874224,,FILL
GroupOneStrategy,2019-Oct-14 13:41:35.626000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874225,,FILL
GroupOneStrategy,2019-Oct-14 13:41:35.626000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874226,,FILL
GroupOneStrategy,2019-Oct-14 13:41:41.668000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874227,,FILL
GroupOneStrategy,2019-Oct-14 13:41:42.581000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874228,,FILL
GroupOneStrategy,2019-Oct-14 13:41:45.898000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874229,,FILL
GroupOneStrategy,2019-Oct-14 13:41:52.965000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874230,,FILL
GroupOneStrategy,2019-Oct-14 13:41:56.325000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874231,,FILL
GroupOneStrategy,2019-Oct-14 13:41:58.539000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874232,,FILL
GroupOneStrategy,2019-Oct-14 13:41:58.587000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874233,,FILL
GroupOneStrategy,2019-Oct-14 13:41:58.971000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874234,,FILL
GroupOneStrategy,2019-Oct-14 13:42:03.702000,VXX,-100,22.975000,0.171464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874235,,FILL
GroupOneStrategy,2019-Oct-14 13:42:29.890000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874236,,FILL
GroupOneStrategy,2019-Oct-14 13:42:34.420000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874237,,FILL
GroupOneStrategy,2019-Oct-14 13:42:43.693000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874238,,FILL
GroupOneStrategy,2019-Oct-14 13:42:44.136000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874239,,FILL
GroupOneStrategy,2019-Oct-14 13:42:57.987000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874240,,FILL
GroupOneStrategy,2019-Oct-14 13:42:58.571000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874241,,FILL
GroupOneStrategy,2019-Oct-14 13:42:59.911000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874242,,FILL
GroupOneStrategy,2019-Oct-14 13:43:03.421000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874243,,FILL
GroupOneStrategy,2019-Oct-14 13:43:09.551000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874244,,FILL
GroupOneStrategy,2019-Oct-14 13:43:09.654000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874245,,FILL
GroupOneStrategy,2019-Oct-14 13:43:16.513000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874246,,FILL
GroupOneStrategy,2019-Oct-14 13:43:20.479000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874247,,FILL
GroupOneStrategy,2019-Oct-14 13:43:24.893000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874248,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.528000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874249,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.530000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874250,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.631000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874251,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.631000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874252,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.631000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874253,,FILL
GroupOneStrategy,2019-Oct-14 13:43:27.631000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874254,,FILL
GroupOneStrategy,2019-Oct-14 13:43:31.376000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874255,,FILL
GroupOneStrategy,2019-Oct-14 13:43:35.518000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874256,,FILL
GroupOneStrategy,2019-Oct-14 13:43:36.223000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874257,,FILL
GroupOneStrategy,2019-Oct-14 13:43:36.223000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874258,,FILL
GroupOneStrategy,2019-Oct-14 13:43:44.888000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874259,,FILL
GroupOneStrategy,2019-Oct-14 13:43:49.220000,VXX,-100,22.940000,0.171386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874260,,FILL
GroupOneStrategy,2019-Oct-14 13:43:56.853000,VXX,-100,22.895000,0.171285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874261,,FILL
GroupOneStrategy,2019-Oct-14 13:43:56.854000,VXX,-100,22.895000,0.171285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874262,,FILL
GroupOneStrategy,2019-Oct-14 13:44:10.359000,VXX,-100,22.930000,0.171363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874263,,FILL
GroupOneStrategy,2019-Oct-14 13:44:14.113000,VXX,-100,22.930000,0.171363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874264,,FILL
GroupOneStrategy,2019-Oct-14 13:44:22.285000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874265,,FILL
GroupOneStrategy,2019-Oct-14 13:44:23.669000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874266,,FILL
GroupOneStrategy,2019-Oct-14 13:44:24.699000,VXX,-100,22.970000,0.171453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874267,,FILL
GroupOneStrategy,2019-Oct-14 13:44:34.128000,VXX,-100,22.980000,0.171475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874268,,FILL
GroupOneStrategy,2019-Oct-14 13:44:34.355000,VXX,-100,22.980000,0.171475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874269,,FILL
GroupOneStrategy,2019-Oct-14 13:44:36.499000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874270,,FILL
GroupOneStrategy,2019-Oct-14 13:44:38.751000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874271,,FILL
GroupOneStrategy,2019-Oct-14 13:44:41.584000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874272,,FILL
GroupOneStrategy,2019-Oct-14 13:44:45.110000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874273,,FILL
GroupOneStrategy,2019-Oct-14 13:45:00.452000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874274,,FILL
GroupOneStrategy,2019-Oct-14 13:45:00.616000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874275,,FILL
GroupOneStrategy,2019-Oct-14 13:45:00.835000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874276,,FILL
GroupOneStrategy,2019-Oct-14 13:45:03.623000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874277,,FILL
GroupOneStrategy,2019-Oct-14 13:45:04.704000,VXX,-100,22.990000,0.171498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874278,,FILL
GroupOneStrategy,2019-Oct-14 13:45:32.293000,VXX,-100,22.960000,0.171430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874279,,FILL
GroupOneStrategy,2019-Oct-14 13:45:34.874000,VXX,-100,22.950000,0.171408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874280,,FILL
GroupOneStrategy,2019-Oct-14 13:45:34.888000,VXX,-100,22.950000,0.171408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874281,,FILL
GroupOneStrategy,2019-Oct-14 13:45:34.891000,VXX,-100,22.950000,0.171408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874282,,FILL
GroupOneStrategy,2019-Oct-14 13:45:34.894000,VXX,-100,22.950000,0.171408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874283,,FILL
GroupOneStrategy,2019-Oct-14 13:46:42.263000,VXX,-100,22.905000,0.171307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874284,,FILL
GroupOneStrategy,2019-Oct-14 13:46:42.268000,VXX,-100,22.880000,0.171251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874285,,FILL
GroupOneStrategy,2019-Oct-14 13:46:42.452000,VXX,-100,22.880000,0.171251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874286,,FILL
GroupOneStrategy,2019-Oct-14 13:46:47.967000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874287,,FILL
GroupOneStrategy,2019-Oct-14 13:47:01.748000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874288,,FILL
GroupOneStrategy,2019-Oct-14 13:47:02.673000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874289,,FILL
GroupOneStrategy,2019-Oct-14 13:47:06.617000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874290,,FILL
GroupOneStrategy,2019-Oct-14 13:47:08.148000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874291,,FILL
GroupOneStrategy,2019-Oct-14 13:47:13.173000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874292,,FILL
GroupOneStrategy,2019-Oct-14 13:47:13.173000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874293,,FILL
GroupOneStrategy,2019-Oct-14 13:47:13.173000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874294,,FILL
GroupOneStrategy,2019-Oct-14 13:47:16.192000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874295,,FILL
GroupOneStrategy,2019-Oct-14 13:47:21.766000,VXX,-100,22.860000,0.171206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874296,,FILL
GroupOneStrategy,2019-Oct-14 13:47:34.335000,VXX,-100,22.855000,0.171195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874297,,FILL
GroupOneStrategy,2019-Oct-14 13:47:44.219000,VXX,-100,22.855000,0.171195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874298,,FILL
GroupOneStrategy,2019-Oct-14 13:47:45.988000,VXX,-100,22.845000,0.171173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874299,,FILL
GroupOneStrategy,2019-Oct-14 13:47:56.571000,VXX,-100,22.845000,0.171173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874300,,FILL
GroupOneStrategy,2019-Oct-14 13:48:14.322000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874301,,FILL
GroupOneStrategy,2019-Oct-14 13:48:16.338000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874302,,FILL
GroupOneStrategy,2019-Oct-14 13:48:23.815000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874303,,FILL
GroupOneStrategy,2019-Oct-14 13:48:24.572000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874304,,FILL
GroupOneStrategy,2019-Oct-14 13:48:27.682000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874305,,FILL
GroupOneStrategy,2019-Oct-14 13:48:43.949000,VXX,-100,22.820000,0.171117,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874306,,FILL
GroupOneStrategy,2019-Oct-14 13:48:58.647000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874307,,FILL
GroupOneStrategy,2019-Oct-14 13:49:09.865000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874308,,FILL
GroupOneStrategy,2019-Oct-14 13:49:09.865000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874309,,FILL
GroupOneStrategy,2019-Oct-14 13:49:20.413000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874310,,FILL
GroupOneStrategy,2019-Oct-14 13:49:21.793000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874311,,FILL
GroupOneStrategy,2019-Oct-14 13:49:39.618000,VXX,-100,22.835000,0.171150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874312,,FILL
GroupOneStrategy,2019-Oct-14 13:49:42.974000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874313,,FILL
GroupOneStrategy,2019-Oct-14 13:49:53.494000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874314,,FILL
GroupOneStrategy,2019-Oct-14 13:49:53.680000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874315,,FILL
GroupOneStrategy,2019-Oct-14 13:49:54.775000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874316,,FILL
GroupOneStrategy,2019-Oct-14 13:49:54.776000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874317,,FILL
GroupOneStrategy,2019-Oct-14 13:49:54.776000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874318,,FILL
GroupOneStrategy,2019-Oct-14 13:49:55.297000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874319,,FILL
GroupOneStrategy,2019-Oct-14 13:49:55.297000,VXX,-100,22.770000,0.171005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874320,,FILL
GroupOneStrategy,2019-Oct-14 13:50:01.302000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874321,,FILL
GroupOneStrategy,2019-Oct-14 13:50:05.779000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874322,,FILL
GroupOneStrategy,2019-Oct-14 13:50:13.314000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874323,,FILL
GroupOneStrategy,2019-Oct-14 13:50:19.715000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874324,,FILL
GroupOneStrategy,2019-Oct-14 13:50:19.715000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874325,,FILL
GroupOneStrategy,2019-Oct-14 13:50:19.749000,VXX,-100,22.755000,0.170971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874326,,FILL
GroupOneStrategy,2019-Oct-14 13:50:37.286000,VXX,-100,22.790000,0.171050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874327,,FILL
GroupOneStrategy,2019-Oct-14 13:50:37.967000,VXX,-100,22.790000,0.171050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874328,,FILL
GroupOneStrategy,2019-Oct-14 13:50:45.685000,VXX,-100,22.790000,0.171050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874329,,FILL
GroupOneStrategy,2019-Oct-14 13:51:01.100000,VXX,-100,22.785000,0.171038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874330,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.472000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874331,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.476000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874332,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.494000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874333,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.510000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874334,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.515000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874335,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.533000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874336,,FILL
GroupOneStrategy,2019-Oct-14 13:51:27.538000,VXX,-100,22.780000,0.171027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382874337,,FILL
