StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-29 15:52:34.183000,2019-Oct-29 15:52:34.183000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.050000,0.164912,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837906,,
GroupOneStrategy,2019-Oct-29 15:59:08.111000,2019-Oct-29 15:59:08.111000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837907,,
GroupOneStrategy,2019-Oct-29 15:59:15.457000,2019-Oct-29 15:59:15.457000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.125000,0.165080,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837908,,
GroupOneStrategy,2019-Oct-29 15:59:15.949000,2019-Oct-29 15:59:15.949000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837909,,
GroupOneStrategy,2019-Oct-29 15:59:19.838000,2019-Oct-29 15:59:19.838000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.140000,0.165114,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837910,,
GroupOneStrategy,2019-Oct-29 15:59:21.149000,2019-Oct-29 15:59:21.149000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.125000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837911,,
GroupOneStrategy,2019-Oct-29 15:59:39.893000,2019-Oct-29 15:59:39.893000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.155000,0.165147,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837912,,
GroupOneStrategy,2019-Oct-29 16:00:08.126000,2019-Oct-29 16:00:08.126000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837913,,
GroupOneStrategy,2019-Oct-29 16:00:25.309000,2019-Oct-29 16:00:25.309000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.235000,0.165326,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837914,,
GroupOneStrategy,2019-Oct-29 16:04:06.496000,2019-Oct-29 16:04:06.496000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837915,,
GroupOneStrategy,2019-Oct-29 16:04:15.253000,2019-Oct-29 16:04:15.253000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.105000,0.165035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837916,,
GroupOneStrategy,2019-Oct-29 16:04:24.795000,2019-Oct-29 16:04:24.795000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.105000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837917,,
GroupOneStrategy,2019-Oct-29 16:06:55.309000,2019-Oct-29 16:06:55.309000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.090000,0.165002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837918,,
GroupOneStrategy,2019-Oct-29 16:09:56.952000,2019-Oct-29 16:09:56.952000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837919,,
GroupOneStrategy,2019-Oct-29 16:09:57.951000,2019-Oct-29 16:09:57.951000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.030000,0.164867,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837920,,
GroupOneStrategy,2019-Oct-29 16:10:26.582000,2019-Oct-29 16:10:26.582000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837921,,
GroupOneStrategy,2019-Oct-29 16:12:11.965000,2019-Oct-29 16:12:11.965000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.040000,0.164890,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837922,,
GroupOneStrategy,2019-Oct-29 16:15:17.739000,2019-Oct-29 16:15:17.739000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837923,,
GroupOneStrategy,2019-Oct-29 16:15:24.392000,2019-Oct-29 16:15:24.392000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.045000,0.164901,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837924,,
GroupOneStrategy,2019-Oct-29 16:37:06.226000,2019-Oct-29 16:37:06.226000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.935000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837925,,
GroupOneStrategy,2019-Oct-29 16:45:20.584000,2019-Oct-29 16:45:20.584000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.955000,0.164699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837926,,
GroupOneStrategy,2019-Oct-29 16:46:25.736000,2019-Oct-29 16:46:25.736000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837927,,
GroupOneStrategy,2019-Oct-29 16:48:15.130000,2019-Oct-29 16:48:15.130000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.940000,0.164666,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837928,,
GroupOneStrategy,2019-Oct-29 16:51:51.346000,2019-Oct-29 16:51:51.346000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837929,,
GroupOneStrategy,2019-Oct-29 17:00:30.955000,2019-Oct-29 17:00:30.955000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837930,,
GroupOneStrategy,2019-Oct-29 17:02:44.409000,2019-Oct-29 17:02:44.409000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837931,,
GroupOneStrategy,2019-Oct-29 17:03:21.496000,2019-Oct-29 17:03:21.496000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.930000,0.164643,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837932,,
GroupOneStrategy,2019-Oct-29 17:04:15.687000,2019-Oct-29 17:04:15.687000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837933,,
GroupOneStrategy,2019-Oct-29 17:05:03.954000,2019-Oct-29 17:05:03.954000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.910000,0.164598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837934,,
GroupOneStrategy,2019-Oct-29 17:06:37.697000,2019-Oct-29 17:06:37.697000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837935,,
GroupOneStrategy,2019-Oct-29 17:09:12.388000,2019-Oct-29 17:09:12.388000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.930000,0.164643,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837936,,
GroupOneStrategy,2019-Oct-29 17:12:38.630000,2019-Oct-29 17:12:38.630000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837937,,
GroupOneStrategy,2019-Oct-29 17:13:54.248000,2019-Oct-29 17:13:54.248000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837938,,
GroupOneStrategy,2019-Oct-29 17:14:35.630000,2019-Oct-29 17:14:35.630000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837939,,
GroupOneStrategy,2019-Oct-29 17:34:18.630000,2019-Oct-29 17:34:18.630000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.980000,0.164755,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837940,,
GroupOneStrategy,2019-Oct-29 17:37:10.378000,2019-Oct-29 17:37:10.378000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837941,,
GroupOneStrategy,2019-Oct-29 17:39:24.210000,2019-Oct-29 17:39:24.210000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.980000,0.164755,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837942,,
GroupOneStrategy,2019-Oct-29 17:40:17.474000,2019-Oct-29 17:40:17.474000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837943,,
GroupOneStrategy,2019-Oct-29 17:45:15.127000,2019-Oct-29 17:45:15.127000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.990000,0.164778,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837944,,
GroupOneStrategy,2019-Oct-29 17:46:17.816000,2019-Oct-29 17:46:17.816000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837945,,
GroupOneStrategy,2019-Oct-29 17:52:08.751000,2019-Oct-29 17:52:08.751000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.980000,0.164755,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837946,,
GroupOneStrategy,2019-Oct-29 18:00:07.339000,2019-Oct-29 18:00:07.339000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.915000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837947,,
GroupOneStrategy,2019-Oct-29 18:05:42.715000,2019-Oct-29 18:05:42.715000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.985000,0.164766,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837948,,
GroupOneStrategy,2019-Oct-29 18:11:21.156000,2019-Oct-29 18:11:21.156000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837949,,
GroupOneStrategy,2019-Oct-29 18:15:36.761000,2019-Oct-29 18:15:36.761000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.970000,0.164733,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837950,,
GroupOneStrategy,2019-Oct-29 18:18:15.785000,2019-Oct-29 18:18:15.785000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837951,,
GroupOneStrategy,2019-Oct-29 18:20:44.381000,2019-Oct-29 18:20:44.381000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.965000,0.164722,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837952,,
GroupOneStrategy,2019-Oct-29 18:23:52.114000,2019-Oct-29 18:23:52.114000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837953,,
GroupOneStrategy,2019-Oct-29 18:31:02.221000,2019-Oct-29 18:31:02.221000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.970000,0.164733,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837954,,
GroupOneStrategy,2019-Oct-29 18:35:56.317000,2019-Oct-29 18:35:56.317000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837955,,
GroupOneStrategy,2019-Oct-29 18:49:19.258000,2019-Oct-29 18:49:19.258000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.010000,0.164822,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837956,,
GroupOneStrategy,2019-Oct-29 18:53:50.655000,2019-Oct-29 18:53:50.655000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837957,,
GroupOneStrategy,2019-Oct-29 19:02:09.256000,2019-Oct-29 19:02:09.256000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837958,,
GroupOneStrategy,2019-Oct-29 19:06:57.254000,2019-Oct-29 19:06:57.254000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837959,,
GroupOneStrategy,2019-Oct-29 19:07:51.934000,2019-Oct-29 19:07:51.934000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837960,,
GroupOneStrategy,2019-Oct-29 19:08:58.362000,2019-Oct-29 19:08:58.362000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837961,,
GroupOneStrategy,2019-Oct-29 19:10:53.336000,2019-Oct-29 19:10:53.336000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.000000,0.164800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837962,,
GroupOneStrategy,2019-Oct-29 19:22:05.111000,2019-Oct-29 19:22:05.111000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837963,,
GroupOneStrategy,2019-Oct-29 19:23:05.535000,2019-Oct-29 19:23:05.535000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.950000,0.164688,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837964,,
GroupOneStrategy,2019-Oct-29 19:24:15.814000,2019-Oct-29 19:24:15.814000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837965,,
GroupOneStrategy,2019-Oct-29 19:24:46.612000,2019-Oct-29 19:24:46.612000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.960000,0.164710,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837966,,
GroupOneStrategy,2019-Oct-29 19:25:06.453000,2019-Oct-29 19:25:06.453000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837967,,
GroupOneStrategy,2019-Oct-29 19:25:39.281000,2019-Oct-29 19:25:39.281000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837968,,
GroupOneStrategy,2019-Oct-29 19:26:45.483000,2019-Oct-29 19:26:45.483000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837969,,
GroupOneStrategy,2019-Oct-29 19:30:22.364000,2019-Oct-29 19:30:22.364000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.970000,0.164733,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837970,,
GroupOneStrategy,2019-Oct-29 19:31:29.369000,2019-Oct-29 19:31:29.369000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837971,,
GroupOneStrategy,2019-Oct-29 19:33:16.569000,2019-Oct-29 19:33:16.569000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837972,,
GroupOneStrategy,2019-Oct-29 19:34:09.696000,2019-Oct-29 19:34:09.696000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837973,,
GroupOneStrategy,2019-Oct-29 19:42:34.884000,2019-Oct-29 19:42:34.884000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837974,,
GroupOneStrategy,2019-Oct-29 19:44:11.374000,2019-Oct-29 19:44:11.374000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837975,,
GroupOneStrategy,2019-Oct-29 19:44:24.930000,2019-Oct-29 19:44:24.930000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.010000,0.164822,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837976,,
GroupOneStrategy,2019-Oct-29 19:44:24.930000,2019-Oct-29 19:44:24.930000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837977,,
GroupOneStrategy,2019-Oct-29 19:44:24.930000,2019-Oct-29 19:44:24.930000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.010000,0.164822,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837978,,
GroupOneStrategy,2019-Oct-29 19:44:39.516000,2019-Oct-29 19:44:39.516000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.015000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837979,,
GroupOneStrategy,2019-Oct-29 19:45:26.750000,2019-Oct-29 19:45:26.750000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.025000,0.164856,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837980,,
GroupOneStrategy,2019-Oct-29 19:45:34.956000,2019-Oct-29 19:45:34.956000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837981,,
GroupOneStrategy,2019-Oct-29 19:49:23.510000,2019-Oct-29 19:49:23.510000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.025000,0.164856,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837982,,
GroupOneStrategy,2019-Oct-29 19:49:48.787000,2019-Oct-29 19:49:48.787000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837983,,
GroupOneStrategy,2019-Oct-29 19:49:57.929000,2019-Oct-29 19:49:57.929000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.065000,0.164946,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837984,,
GroupOneStrategy,2019-Oct-29 19:54:57.564000,2019-Oct-29 19:54:57.564000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837985,,
GroupOneStrategy,2019-Oct-29 19:55:00.515000,2019-Oct-29 19:55:00.515000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.995000,0.164789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837986,,
GroupOneStrategy,2019-Oct-29 19:55:04.306000,2019-Oct-29 19:55:04.306000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.995000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837987,,
GroupOneStrategy,2019-Oct-29 19:55:24.921000,2019-Oct-29 19:55:24.921000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837988,,
GroupOneStrategy,2019-Oct-29 19:56:10.851000,2019-Oct-29 19:56:10.851000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837989,,
GroupOneStrategy,2019-Oct-29 19:56:51.434000,2019-Oct-29 19:56:51.434000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.965000,0.164722,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837990,,
GroupOneStrategy,2019-Oct-29 19:57:43.385000,2019-Oct-29 19:57:43.385000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837991,,
GroupOneStrategy,2019-Oct-29 19:59:00.514000,2019-Oct-29 19:59:00.514000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837992,,
GroupOneStrategy,2019-Oct-30 13:34:09.464000,2019-Oct-30 13:34:09.464000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837993,,
GroupOneStrategy,2019-Oct-30 13:39:40.830000,2019-Oct-30 13:39:40.830000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.060000,0.164934,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837994,,
GroupOneStrategy,2019-Oct-30 13:39:49.939000,2019-Oct-30 13:39:49.939000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837995,,
GroupOneStrategy,2019-Oct-30 13:39:59.507000,2019-Oct-30 13:39:59.507000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.060000,0.164934,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837996,,
GroupOneStrategy,2019-Oct-30 13:40:13.717000,2019-Oct-30 13:40:13.717000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837997,,
GroupOneStrategy,2019-Oct-30 13:41:14.338000,2019-Oct-30 13:41:14.338000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.060000,0.164934,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837998,,
GroupOneStrategy,2019-Oct-30 13:41:32.371000,2019-Oct-30 13:41:32.371000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677837999,,
GroupOneStrategy,2019-Oct-30 13:42:14.756000,2019-Oct-30 13:42:14.756000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.080000,0.164979,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838000,,
GroupOneStrategy,2019-Oct-30 13:46:51.684000,2019-Oct-30 13:46:51.684000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.115000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838001,,
GroupOneStrategy,2019-Oct-30 13:48:02.806000,2019-Oct-30 13:48:02.806000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.095000,0.165013,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838002,,
GroupOneStrategy,2019-Oct-30 13:48:05.175000,2019-Oct-30 13:48:05.175000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.095000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838003,,
GroupOneStrategy,2019-Oct-30 13:48:55.143000,2019-Oct-30 13:48:55.143000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.090000,0.165002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838004,,
GroupOneStrategy,2019-Oct-30 13:52:15.252000,2019-Oct-30 13:52:15.252000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838005,,
GroupOneStrategy,2019-Oct-30 13:52:47.695000,2019-Oct-30 13:52:47.695000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.065000,0.164946,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838006,,
GroupOneStrategy,2019-Oct-30 13:52:55.914000,2019-Oct-30 13:52:55.914000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361438677838007,,
