StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-17 19:42:03.808000,2019-Oct-17 19:42:03.808000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.175000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862526,,
GroupOneStrategy,2019-Oct-17 19:42:11.296000,2019-Oct-17 19:42:11.296000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.175000,0.167432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862527,,
GroupOneStrategy,2019-Oct-17 19:45:32.477000,2019-Oct-17 19:45:32.477000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.145000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862528,,
GroupOneStrategy,2019-Oct-17 19:45:42.214000,2019-Oct-17 19:45:42.214000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862529,,
GroupOneStrategy,2019-Oct-17 19:45:42.709000,2019-Oct-17 19:45:42.709000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862530,,
GroupOneStrategy,2019-Oct-17 19:45:59.985000,2019-Oct-17 19:45:59.985000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862531,,
GroupOneStrategy,2019-Oct-17 19:46:34.530000,2019-Oct-17 19:46:34.530000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.145000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862532,,
GroupOneStrategy,2019-Oct-17 19:46:39.588000,2019-Oct-17 19:46:39.588000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.145000,0.167365,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862533,,
GroupOneStrategy,2019-Oct-17 19:46:50.273000,2019-Oct-17 19:46:50.273000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.145000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862534,,
GroupOneStrategy,2019-Oct-17 19:46:51.654000,2019-Oct-17 19:46:51.654000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.145000,0.167365,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862535,,
GroupOneStrategy,2019-Oct-17 19:49:01.305000,2019-Oct-17 19:49:01.305000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.145000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862536,,
GroupOneStrategy,2019-Oct-17 19:50:09.822000,2019-Oct-17 19:50:09.822000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.205000,0.167499,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862537,,
GroupOneStrategy,2019-Oct-17 19:52:46.775000,2019-Oct-17 19:52:46.775000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862538,,
GroupOneStrategy,2019-Oct-17 19:53:02.183000,2019-Oct-17 19:53:02.183000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.195000,0.167477,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862539,,
GroupOneStrategy,2019-Oct-17 19:53:02.934000,2019-Oct-17 19:53:02.934000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862540,,
GroupOneStrategy,2019-Oct-17 19:53:26.307000,2019-Oct-17 19:53:26.307000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.195000,0.167477,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862541,,
GroupOneStrategy,2019-Oct-17 19:53:50.154000,2019-Oct-17 19:53:50.154000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862542,,
GroupOneStrategy,2019-Oct-17 19:54:35.906000,2019-Oct-17 19:54:35.906000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862543,,
GroupOneStrategy,2019-Oct-17 19:54:40.783000,2019-Oct-17 19:54:40.783000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862544,,
GroupOneStrategy,2019-Oct-17 19:54:42.921000,2019-Oct-17 19:54:42.921000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862545,,
GroupOneStrategy,2019-Oct-17 19:54:43.500000,2019-Oct-17 19:54:43.500000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862546,,
GroupOneStrategy,2019-Oct-17 19:54:46.459000,2019-Oct-17 19:54:46.459000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862547,,
GroupOneStrategy,2019-Oct-17 19:54:59.951000,2019-Oct-17 19:54:59.951000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862548,,
GroupOneStrategy,2019-Oct-17 19:55:15.457000,2019-Oct-17 19:55:15.457000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.205000,0.167499,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862549,,
GroupOneStrategy,2019-Oct-17 19:55:15.537000,2019-Oct-17 19:55:15.537000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.205000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862550,,
GroupOneStrategy,2019-Oct-17 19:55:50.148000,2019-Oct-17 19:55:50.148000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.235000,0.167566,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862551,,
GroupOneStrategy,2019-Oct-17 19:55:50.165000,2019-Oct-17 19:55:50.165000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.235000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862552,,
GroupOneStrategy,2019-Oct-17 19:56:26.435000,2019-Oct-17 19:56:26.435000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.275000,0.167656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862553,,
GroupOneStrategy,2019-Oct-17 19:56:27.777000,2019-Oct-17 19:56:27.777000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.275000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862554,,
GroupOneStrategy,2019-Oct-17 19:56:57.487000,2019-Oct-17 19:56:57.487000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862555,,
GroupOneStrategy,2019-Oct-17 19:56:59.179000,2019-Oct-17 19:56:59.179000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862556,,
GroupOneStrategy,2019-Oct-17 19:57:30.625000,2019-Oct-17 19:57:30.625000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862557,,
GroupOneStrategy,2019-Oct-17 19:57:30.625000,2019-Oct-17 19:57:30.625000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862558,,
GroupOneStrategy,2019-Oct-17 19:57:31.780000,2019-Oct-17 19:57:31.780000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862559,,
GroupOneStrategy,2019-Oct-17 19:57:31.805000,2019-Oct-17 19:57:31.805000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862560,,
GroupOneStrategy,2019-Oct-17 19:57:32.342000,2019-Oct-17 19:57:32.342000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862561,,
GroupOneStrategy,2019-Oct-17 19:57:35.361000,2019-Oct-17 19:57:35.361000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862562,,
GroupOneStrategy,2019-Oct-17 19:57:35.482000,2019-Oct-17 19:57:35.482000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862563,,
GroupOneStrategy,2019-Oct-17 19:57:36.657000,2019-Oct-17 19:57:36.657000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862564,,
GroupOneStrategy,2019-Oct-17 19:57:38.815000,2019-Oct-17 19:57:38.815000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862565,,
GroupOneStrategy,2019-Oct-17 19:57:39.462000,2019-Oct-17 19:57:39.462000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862566,,
GroupOneStrategy,2019-Oct-17 19:57:39.544000,2019-Oct-17 19:57:39.544000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862567,,
GroupOneStrategy,2019-Oct-17 19:57:47.790000,2019-Oct-17 19:57:47.790000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862568,,
GroupOneStrategy,2019-Oct-17 19:57:47.831000,2019-Oct-17 19:57:47.831000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862569,,
GroupOneStrategy,2019-Oct-17 19:57:51.388000,2019-Oct-17 19:57:51.388000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862570,,
GroupOneStrategy,2019-Oct-17 19:57:54.833000,2019-Oct-17 19:57:54.833000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.305000,0.167723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862571,,
GroupOneStrategy,2019-Oct-17 19:58:48.618000,2019-Oct-17 19:58:48.618000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862572,,
GroupOneStrategy,2019-Oct-17 19:58:48.618000,2019-Oct-17 19:58:48.618000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862573,,
GroupOneStrategy,2019-Oct-17 19:58:55.987000,2019-Oct-17 19:58:55.987000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862574,,
GroupOneStrategy,2019-Oct-17 19:58:56.793000,2019-Oct-17 19:58:56.793000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862575,,
GroupOneStrategy,2019-Oct-17 19:59:12.899000,2019-Oct-17 19:59:12.899000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.295000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862576,,
GroupOneStrategy,2019-Oct-17 19:59:12.913000,2019-Oct-17 19:59:12.913000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.295000,0.167701,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862577,,
GroupOneStrategy,2019-Oct-17 19:59:13.413000,2019-Oct-17 19:59:13.413000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.305000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862578,,
GroupOneStrategy,2019-Oct-17 19:59:41.429000,2019-Oct-17 19:59:41.429000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.275000,0.167656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862579,,
GroupOneStrategy,2019-Oct-18 13:30:00.108000,2019-Oct-18 13:30:02.213000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.345000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862580,,
GroupOneStrategy,2019-Oct-18 13:30:01.583000,2019-Oct-18 13:30:02.213000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.345000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862581,,
GroupOneStrategy,2019-Oct-18 13:33:56.594000,2019-Oct-18 13:33:56.594000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.275000,0.167656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862582,,
GroupOneStrategy,2019-Oct-18 13:35:03.499000,2019-Oct-18 13:35:03.499000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.255000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862583,,
GroupOneStrategy,2019-Oct-18 13:35:03.543000,2019-Oct-18 13:35:03.543000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.255000,0.167611,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862584,,
GroupOneStrategy,2019-Oct-18 13:35:15.512000,2019-Oct-18 13:35:15.512000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862585,,
GroupOneStrategy,2019-Oct-18 13:35:50.668000,2019-Oct-18 13:35:50.668000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.310000,0.167734,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862586,,
GroupOneStrategy,2019-Oct-18 13:37:56.489000,2019-Oct-18 13:37:56.489000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.245000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862587,,
GroupOneStrategy,2019-Oct-18 13:39:16.498000,2019-Oct-18 13:39:16.498000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.245000,0.167589,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862588,,
GroupOneStrategy,2019-Oct-18 13:41:11.517000,2019-Oct-18 13:41:11.517000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862589,,
GroupOneStrategy,2019-Oct-18 13:41:33.585000,2019-Oct-18 13:41:33.585000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862590,,
GroupOneStrategy,2019-Oct-18 13:42:33.228000,2019-Oct-18 13:42:33.228000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862591,,
GroupOneStrategy,2019-Oct-18 13:42:43.830000,2019-Oct-18 13:42:43.830000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.195000,0.167477,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862592,,
GroupOneStrategy,2019-Oct-18 13:43:00.268000,2019-Oct-18 13:43:00.268000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862593,,
GroupOneStrategy,2019-Oct-18 13:43:02.387000,2019-Oct-18 13:43:02.387000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.195000,0.167477,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862594,,
GroupOneStrategy,2019-Oct-18 13:43:12.521000,2019-Oct-18 13:43:12.521000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862595,,
GroupOneStrategy,2019-Oct-18 13:43:12.540000,2019-Oct-18 13:43:12.540000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862596,,
GroupOneStrategy,2019-Oct-18 13:43:12.540000,2019-Oct-18 13:43:12.540000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862597,,
GroupOneStrategy,2019-Oct-18 13:43:34.911000,2019-Oct-18 13:43:34.911000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862598,,
GroupOneStrategy,2019-Oct-18 13:43:40.366000,2019-Oct-18 13:43:40.366000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862599,,
GroupOneStrategy,2019-Oct-18 13:44:52.676000,2019-Oct-18 13:44:52.676000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.230000,0.167555,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862600,,
GroupOneStrategy,2019-Oct-18 13:45:17.580000,2019-Oct-18 13:45:17.580000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862601,,
GroupOneStrategy,2019-Oct-18 13:45:18.457000,2019-Oct-18 13:45:18.457000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.230000,0.167555,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862602,,
GroupOneStrategy,2019-Oct-18 13:45:18.790000,2019-Oct-18 13:45:18.790000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862603,,
GroupOneStrategy,2019-Oct-18 13:45:19.801000,2019-Oct-18 13:45:19.801000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862604,,
GroupOneStrategy,2019-Oct-18 13:45:20.904000,2019-Oct-18 13:45:20.904000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862605,,
GroupOneStrategy,2019-Oct-18 13:45:53.761000,2019-Oct-18 13:45:53.761000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862606,,
GroupOneStrategy,2019-Oct-18 13:45:59.963000,2019-Oct-18 13:45:59.963000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862607,,
GroupOneStrategy,2019-Oct-18 13:46:01.269000,2019-Oct-18 13:46:01.269000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.185000,0.167454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862608,,
GroupOneStrategy,2019-Oct-18 13:46:11.975000,2019-Oct-18 13:46:11.975000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862609,,
GroupOneStrategy,2019-Oct-18 13:46:19.673000,2019-Oct-18 13:46:19.673000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.175000,0.167432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862610,,
GroupOneStrategy,2019-Oct-18 13:46:45.633000,2019-Oct-18 13:46:45.633000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.175000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862611,,
GroupOneStrategy,2019-Oct-18 13:46:52.740000,2019-Oct-18 13:46:52.740000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.175000,0.167432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862612,,
GroupOneStrategy,2019-Oct-18 13:46:54.317000,2019-Oct-18 13:46:54.317000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862613,,
GroupOneStrategy,2019-Oct-18 13:47:12.746000,2019-Oct-18 13:47:12.746000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862614,,
GroupOneStrategy,2019-Oct-18 13:47:30.594000,2019-Oct-18 13:47:30.594000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862615,,
GroupOneStrategy,2019-Oct-18 13:47:32.744000,2019-Oct-18 13:47:32.744000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.175000,0.167432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862616,,
GroupOneStrategy,2019-Oct-18 13:53:21.173000,2019-Oct-18 13:53:21.173000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.105000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862617,,
GroupOneStrategy,2019-Oct-18 13:53:23.962000,2019-Oct-18 13:53:23.962000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.105000,0.167275,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862618,,
GroupOneStrategy,2019-Oct-18 13:53:23.967000,2019-Oct-18 13:53:23.967000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.105000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862619,,
GroupOneStrategy,2019-Oct-18 13:56:12.262000,2019-Oct-18 13:56:12.262000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.085000,0.167230,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862620,,
GroupOneStrategy,2019-Oct-18 13:56:13.927000,2019-Oct-18 13:56:13.927000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.085000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862621,,
GroupOneStrategy,2019-Oct-18 13:56:16.635000,2019-Oct-18 13:56:16.635000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.085000,0.167230,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862622,,
GroupOneStrategy,2019-Oct-18 13:57:21.555000,2019-Oct-18 13:57:21.555000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862623,,
GroupOneStrategy,2019-Oct-18 13:59:43.504000,2019-Oct-18 13:59:43.504000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.135000,0.167342,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862624,,
GroupOneStrategy,2019-Oct-18 14:01:07.800000,2019-Oct-18 14:01:07.800000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862625,,
GroupOneStrategy,2019-Oct-18 14:01:09.850000,2019-Oct-18 14:01:09.850000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.110000,0.167286,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862626,,
GroupOneStrategy,2019-Oct-18 14:01:14.841000,2019-Oct-18 14:01:14.841000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382862627,,
