StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategyForSPYVIX,2019-Oct-10 13:53:30,VXX,-100,24.855000,0.175675,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353805,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:55:50,SPY,-100,292.990000,0.776298,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353806,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:55:50,VXX,100,24.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353807,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:56:00,SPY,100,292.885000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353808,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:56:00,VXX,-100,24.800000,0.175552,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353809,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:57:40,SPY,-100,293.075000,0.776488,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353810,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:57:40,VXX,100,24.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353811,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:00,SPY,100,292.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353812,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:00,VXX,-100,24.735000,0.175406,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353813,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:10,SPY,-100,293.130000,0.776611,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353814,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:10,VXX,100,24.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353815,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:30,SPY,100,293.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353816,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 13:58:30,VXX,-100,24.625000,0.175160,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353817,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:01:20,SPY,100,292.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353818,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:01:20,VXX,-100,24.720000,0.175373,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353819,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:01:40,SPY,-100,293.005000,0.776331,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353820,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:01:40,VXX,100,24.705000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353821,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:03:10,SPY,-100,293.055000,0.776443,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353822,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:03:10,VXX,100,24.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353823,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:03:20,SPY,100,293.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353824,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:03:20,VXX,-100,24.615000,0.175138,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353825,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:07:30,SPY,100,292.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353826,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:07:30,VXX,-100,24.710000,0.175350,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353827,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:08:00,SPY,-100,292.850000,0.775984,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353828,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:08:00,VXX,100,24.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353829,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:11:10,SPY,100,292.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353830,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:11:10,VXX,-100,24.740000,0.175418,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353831,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:11:20,SPY,-100,292.700000,0.775648,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353832,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:11:20,VXX,100,24.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353833,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:13:50,SPY,100,292.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353834,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:13:50,VXX,-100,24.765000,0.175474,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353835,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:14:10,SPY,-100,292.660000,0.775558,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353836,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:14:10,VXX,100,24.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353837,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:15:10,SPY,-100,292.785000,0.775838,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353838,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:15:10,VXX,100,24.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353839,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:15:40,SPY,100,292.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353840,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:15:40,VXX,-100,24.640000,0.175194,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353841,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:17:40,SPY,-100,293.030000,0.776387,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353842,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:17:40,VXX,100,24.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353843,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:17:50,SPY,100,293.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353844,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:17:50,VXX,-100,24.625000,0.175160,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353845,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:18:00,SPY,-100,293.140000,0.776634,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353846,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:18:00,VXX,100,24.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353847,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:18:10,SPY,100,293.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353848,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:18:10,VXX,-100,24.590000,0.175082,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353849,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:21:40,SPY,-100,293.205000,0.776779,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353850,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:21:40,VXX,100,24.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353851,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:21:50,SPY,100,293.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353852,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:21:50,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353853,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:22:30,SPY,100,292.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353854,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:22:30,VXX,-100,24.640000,0.175194,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353855,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:22:50,SPY,-100,293.000000,0.776320,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353856,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:22:50,VXX,100,24.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353857,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:27:30,SPY,100,293.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353858,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:27:30,VXX,-100,24.630000,0.175171,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353859,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:27:50,SPY,-100,293.060000,0.776454,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353860,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:27:50,VXX,100,24.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353861,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:28:50,SPY,100,292.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353862,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:28:50,VXX,-100,24.635000,0.175182,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353863,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:29:00,SPY,-100,292.970000,0.776253,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353864,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:29:00,VXX,100,24.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353865,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:30:10,SPY,-100,293.060000,0.776454,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353866,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:30:10,VXX,100,24.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353867,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:30:30,SPY,100,293.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353868,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:30:30,VXX,-100,24.590000,0.175082,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353869,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:36:00,SPY,-100,293.000000,0.776320,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353870,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:36:00,VXX,100,24.605000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353871,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:36:20,SPY,100,293.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353872,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:36:20,VXX,-100,24.605000,0.175115,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353873,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:38:50,SPY,-100,293.110000,0.776566,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353874,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:38:50,VXX,100,24.585000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353875,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:39:10,SPY,100,293.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353876,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:39:10,VXX,-100,24.585000,0.175070,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353877,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:40:50,SPY,100,292.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353878,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:40:50,VXX,-100,24.650000,0.175216,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353879,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:41:00,SPY,-100,292.960000,0.776230,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353880,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:41:00,VXX,100,24.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353881,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:49:40,SPY,100,292.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353882,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:49:40,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353883,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:50:10,SPY,-100,292.880000,0.776051,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353884,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:50:10,VXX,100,24.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353885,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:53:20,SPY,-100,293.280000,0.776947,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353886,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:53:20,VXX,100,24.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353887,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:53:30,SPY,100,293.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353888,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:53:30,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353889,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:57:30,SPY,-100,293.670000,0.777821,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353890,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:57:30,VXX,100,24.435000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353891,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:57:40,SPY,100,293.595000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353892,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 14:57:40,VXX,-100,24.440000,0.174746,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353893,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:01:10,SPY,100,293.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353894,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:01:10,VXX,-100,24.490000,0.174858,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353895,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:01:20,SPY,-100,293.695000,0.777877,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353896,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:01:20,VXX,100,24.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353897,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:05:30,SPY,-100,293.940000,0.778426,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353898,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:05:30,VXX,100,24.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353899,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:05:40,SPY,100,293.885000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353900,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:05:40,VXX,-100,24.400000,0.174656,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353901,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:11:00,SPY,-100,294.140000,0.778874,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353902,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:11:00,VXX,100,24.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353903,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:11:20,SPY,100,294.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353904,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:11:20,VXX,-100,24.370000,0.174589,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353905,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:17:00,SPY,100,294.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353906,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:17:00,VXX,-100,24.450000,0.174768,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353907,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:17:20,SPY,-100,294.040000,0.778650,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353908,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:17:20,VXX,100,24.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353909,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:20:30,SPY,100,294.055000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353910,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:20:30,VXX,-100,24.430000,0.174723,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353911,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:20:40,SPY,-100,294.045000,0.778661,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353912,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:20:40,VXX,100,24.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353913,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:21:20,SPY,100,294.045000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353914,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:21:20,VXX,-100,24.445000,0.174757,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353915,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:21:30,SPY,-100,294.045000,0.778661,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353916,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:21:30,VXX,100,24.445000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353917,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:26:00,SPY,100,293.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353918,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:26:00,VXX,-100,24.505000,0.174891,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353919,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:26:30,SPY,-100,293.925000,0.778392,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353920,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:26:30,VXX,100,24.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353921,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:29:40,SPY,-100,293.965000,0.778482,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353922,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:29:40,VXX,100,24.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353923,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:29:50,SPY,100,293.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353924,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:29:50,VXX,-100,24.480000,0.174835,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353925,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:30:30,SPY,-100,294.015000,0.778594,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353926,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:30:30,VXX,100,24.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353927,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:00,SPY,100,293.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353928,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:00,VXX,-100,24.470000,0.174813,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353929,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:10,SPY,100,293.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353930,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:10,VXX,-100,24.510000,0.174902,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353931,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:20,SPY,-100,293.945000,0.778437,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353932,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:31:20,VXX,100,24.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353933,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:36:20,SPY,100,293.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353934,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:36:20,VXX,-100,24.530000,0.174947,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353935,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:36:50,SPY,-100,293.790000,0.778090,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353936,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:36:50,VXX,100,24.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353937,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:39:40,SPY,100,293.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353938,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:39:40,VXX,-100,24.550000,0.174992,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353939,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:40:20,SPY,-100,293.840000,0.778202,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353940,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:40:20,VXX,100,24.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353941,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:43:40,SPY,100,293.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353942,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:43:40,VXX,-100,24.585000,0.175070,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353943,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:44:00,SPY,-100,293.855000,0.778235,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353944,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:44:00,VXX,100,24.585000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353945,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:46:00,SPY,-100,293.895000,0.778325,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353946,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:46:00,VXX,100,24.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353947,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:46:20,SPY,100,293.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353948,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:46:20,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353949,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:48:50,SPY,-100,293.945000,0.778437,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353950,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:48:50,VXX,100,24.485000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353951,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:49:10,SPY,100,294.005000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353952,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:49:10,VXX,-100,24.495000,0.174869,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353953,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:52:50,SPY,100,293.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353954,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:52:50,VXX,-100,24.505000,0.174891,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353955,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:53:00,SPY,-100,293.910000,0.778358,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353956,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-10 15:53:00,VXX,100,24.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958353957,,FILL
