StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategyForSPYVIX,2019-Oct-02 18:46:50,2019-Oct-02 18:46:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.405000,100,0,100,0,288.405000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351766,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:46:50,2019-Oct-02 18:46:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.000000,-100,0,-100,0,26.000000,0.178240,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351767,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:50:20,2019-Oct-02 18:50:20,FILLED,FILL,SPY,BUY,MARKET,DAY,288.350000,100,0,100,0,288.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351768,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:50:20,2019-Oct-02 18:50:20,FILLED,FILL,VXX,SELL,MARKET,DAY,26.015000,-100,0,-100,0,26.015000,0.178274,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351769,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:50:30,2019-Oct-02 18:50:30,FILLED,FILL,SPY,SELL,MARKET,DAY,288.350000,-100,0,-100,0,288.350000,0.765904,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351770,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:50:30,2019-Oct-02 18:50:30,FILLED,FILL,VXX,BUY,MARKET,DAY,26.015000,100,0,100,0,26.015000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351771,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:58:50,2019-Oct-02 18:58:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.340000,100,0,100,0,288.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351772,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:58:50,2019-Oct-02 18:58:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.030000,-100,0,-100,0,26.030000,0.178307,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351773,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:59:10,2019-Oct-02 18:59:10,FILLED,FILL,SPY,SELL,MARKET,DAY,288.355000,-100,0,-100,0,288.355000,0.765915,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351774,,
GroupOneStrategyForSPYVIX,2019-Oct-02 18:59:10,2019-Oct-02 18:59:10,FILLED,FILL,VXX,BUY,MARKET,DAY,26.030000,100,0,100,0,26.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351775,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:00:40,2019-Oct-02 19:00:40,FILLED,FILL,SPY,SELL,MARKET,DAY,288.490000,-100,0,-100,0,288.490000,0.766218,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351776,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:00:40,2019-Oct-02 19:00:40,FILLED,FILL,VXX,BUY,MARKET,DAY,25.945000,100,0,100,0,25.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351777,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:00:50,2019-Oct-02 19:00:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.470000,100,0,100,0,288.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351778,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:00:50,2019-Oct-02 19:00:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.000000,-100,0,-100,0,26.000000,0.178240,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351779,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:00,2019-Oct-02 19:04:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.180000,100,0,100,0,288.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351780,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:00,2019-Oct-02 19:04:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.070000,-100,0,-100,0,26.070000,0.178397,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351781,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:20,2019-Oct-02 19:04:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.145000,-100,0,-100,0,288.145000,0.765445,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351782,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:20,2019-Oct-02 19:04:20,FILLED,FILL,VXX,BUY,MARKET,DAY,26.080000,100,0,100,0,26.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351783,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:50,2019-Oct-02 19:04:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.045000,100,0,100,0,288.045000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351784,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:04:50,2019-Oct-02 19:04:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.130000,-100,0,-100,0,26.130000,0.178531,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351785,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:05:00,2019-Oct-02 19:05:00,FILLED,FILL,SPY,SELL,MARKET,DAY,288.065000,-100,0,-100,0,288.065000,0.765266,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351786,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:05:00,2019-Oct-02 19:05:00,FILLED,FILL,VXX,BUY,MARKET,DAY,26.120000,100,0,100,0,26.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351787,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:10:00,2019-Oct-02 19:10:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.170000,100,0,100,0,288.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351788,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:10:00,2019-Oct-02 19:10:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.160000,-100,0,-100,0,26.160000,0.178598,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351789,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:10:10,2019-Oct-02 19:10:10,FILLED,FILL,SPY,SELL,MARKET,DAY,288.210000,-100,0,-100,0,288.210000,0.765590,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351790,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:10:10,2019-Oct-02 19:10:10,FILLED,FILL,VXX,BUY,MARKET,DAY,26.140000,100,0,100,0,26.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351791,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:11:40,2019-Oct-02 19:11:40,FILLED,FILL,SPY,SELL,MARKET,DAY,288.335000,-100,0,-100,0,288.335000,0.765870,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351792,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:11:40,2019-Oct-02 19:11:40,FILLED,FILL,VXX,BUY,MARKET,DAY,26.090000,100,0,100,0,26.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351793,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:12:00,2019-Oct-02 19:12:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.370000,100,0,100,0,288.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351794,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:12:00,2019-Oct-02 19:12:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.090000,-100,0,-100,0,26.090000,0.178442,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351795,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:12:30,2019-Oct-02 19:12:30,FILLED,FILL,SPY,SELL,MARKET,DAY,288.590000,-100,0,-100,0,288.590000,0.766442,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351796,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:12:30,2019-Oct-02 19:12:30,FILLED,FILL,VXX,BUY,MARKET,DAY,25.990000,100,0,100,0,25.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351797,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:13:00,2019-Oct-02 19:13:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.635000,100,0,100,0,288.635000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351798,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:13:00,2019-Oct-02 19:13:00,FILLED,FILL,VXX,SELL,MARKET,DAY,25.915000,-100,0,-100,0,25.915000,0.178050,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351799,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:16:10,2019-Oct-02 19:16:10,FILLED,FILL,SPY,BUY,MARKET,DAY,288.485000,100,0,100,0,288.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351800,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:16:10,2019-Oct-02 19:16:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.010000,-100,0,-100,0,26.010000,0.178262,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351801,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:16:20,2019-Oct-02 19:16:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.550000,-100,0,-100,0,288.550000,0.766352,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351802,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:16:20,2019-Oct-02 19:16:20,FILLED,FILL,VXX,BUY,MARKET,DAY,26.010000,100,0,100,0,26.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351803,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:17:50,2019-Oct-02 19:17:50,FILLED,FILL,SPY,SELL,MARKET,DAY,288.650000,-100,0,-100,0,288.650000,0.766576,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351804,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:17:50,2019-Oct-02 19:17:50,FILLED,FILL,VXX,BUY,MARKET,DAY,25.945000,100,0,100,0,25.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351805,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:18:20,2019-Oct-02 19:18:20,FILLED,FILL,SPY,BUY,MARKET,DAY,288.700000,100,0,100,0,288.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351806,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:18:20,2019-Oct-02 19:18:20,FILLED,FILL,VXX,SELL,MARKET,DAY,25.920000,-100,0,-100,0,25.920000,0.178061,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351807,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:21:00,2019-Oct-02 19:21:00,FILLED,FILL,SPY,SELL,MARKET,DAY,288.905000,-100,0,-100,0,288.905000,0.767147,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351808,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:21:00,2019-Oct-02 19:21:00,FILLED,FILL,VXX,BUY,MARKET,DAY,25.850000,100,0,100,0,25.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351809,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:21:20,2019-Oct-02 19:21:20,FILLED,FILL,SPY,BUY,MARKET,DAY,288.875000,100,0,100,0,288.875000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351810,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:21:20,2019-Oct-02 19:21:20,FILLED,FILL,VXX,SELL,MARKET,DAY,25.845000,-100,0,-100,0,25.845000,0.177893,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351811,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:23:10,2019-Oct-02 19:23:10,FILLED,FILL,SPY,BUY,MARKET,DAY,288.670000,100,0,100,0,288.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351812,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:23:10,2019-Oct-02 19:23:10,FILLED,FILL,VXX,SELL,MARKET,DAY,25.935000,-100,0,-100,0,25.935000,0.178094,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351813,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:23:20,2019-Oct-02 19:23:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.740000,-100,0,-100,0,288.740000,0.766778,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351814,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:23:20,2019-Oct-02 19:23:20,FILLED,FILL,VXX,BUY,MARKET,DAY,25.910000,100,0,100,0,25.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351815,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:27:30,2019-Oct-02 19:27:30,FILLED,FILL,SPY,BUY,MARKET,DAY,288.590000,100,0,100,0,288.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351816,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:27:30,2019-Oct-02 19:27:30,FILLED,FILL,VXX,SELL,MARKET,DAY,25.990000,-100,0,-100,0,25.990000,0.178218,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351817,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:27:40,2019-Oct-02 19:27:40,FILLED,FILL,SPY,SELL,MARKET,DAY,288.555000,-100,0,-100,0,288.555000,0.766363,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351818,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:27:40,2019-Oct-02 19:27:40,FILLED,FILL,VXX,BUY,MARKET,DAY,25.995000,100,0,100,0,25.995000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351819,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:10,2019-Oct-02 19:30:10,FILLED,FILL,SPY,BUY,MARKET,DAY,288.365000,100,0,100,0,288.365000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351820,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:10,2019-Oct-02 19:30:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.080000,-100,0,-100,0,26.080000,0.178419,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351821,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:20,2019-Oct-02 19:30:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.335000,-100,0,-100,0,288.335000,0.765870,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351822,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:20,2019-Oct-02 19:30:20,FILLED,FILL,VXX,BUY,MARKET,DAY,26.065000,100,0,100,0,26.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351823,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:50,2019-Oct-02 19:30:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.260000,100,0,100,0,288.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351824,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:30:50,2019-Oct-02 19:30:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.135000,-100,0,-100,0,26.135000,0.178542,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351825,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:00,2019-Oct-02 19:31:00,FILLED,FILL,SPY,SELL,MARKET,DAY,288.250000,-100,0,-100,0,288.250000,0.765680,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351826,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:00,2019-Oct-02 19:31:00,FILLED,FILL,VXX,BUY,MARKET,DAY,26.130000,100,0,100,0,26.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351827,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:10,2019-Oct-02 19:31:10,FILLED,FILL,SPY,BUY,MARKET,DAY,288.240000,100,0,100,0,288.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351828,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:10,2019-Oct-02 19:31:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.180000,-100,0,-100,0,26.180000,0.178643,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351829,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:20,2019-Oct-02 19:31:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.285000,-100,0,-100,0,288.285000,0.765758,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351830,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:31:20,2019-Oct-02 19:31:20,FILLED,FILL,VXX,BUY,MARKET,DAY,26.185000,100,0,100,0,26.185000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351831,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:34:30,2019-Oct-02 19:34:30,FILLED,FILL,SPY,SELL,MARKET,DAY,288.560000,-100,0,-100,0,288.560000,0.766374,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351832,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:34:30,2019-Oct-02 19:34:30,FILLED,FILL,VXX,BUY,MARKET,DAY,26.095000,100,0,100,0,26.095000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351833,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:35:00,2019-Oct-02 19:35:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.670000,100,0,100,0,288.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351834,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:35:00,2019-Oct-02 19:35:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.065000,-100,0,-100,0,26.065000,0.178386,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351835,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:38:10,2019-Oct-02 19:38:10,FILLED,FILL,SPY,BUY,MARKET,DAY,288.540000,100,0,100,0,288.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351836,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:38:10,2019-Oct-02 19:38:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.115000,-100,0,-100,0,26.115000,0.178498,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351837,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:38:20,2019-Oct-02 19:38:20,FILLED,FILL,SPY,SELL,MARKET,DAY,288.530000,-100,0,-100,0,288.530000,0.766307,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351838,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:38:20,2019-Oct-02 19:38:20,FILLED,FILL,VXX,BUY,MARKET,DAY,26.115000,100,0,100,0,26.115000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351839,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:39:50,2019-Oct-02 19:39:50,FILLED,FILL,SPY,BUY,MARKET,DAY,288.380000,100,0,100,0,288.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351840,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:39:50,2019-Oct-02 19:39:50,FILLED,FILL,VXX,SELL,MARKET,DAY,26.185000,-100,0,-100,0,26.185000,0.178654,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351841,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:40:00,2019-Oct-02 19:40:00,FILLED,FILL,SPY,SELL,MARKET,DAY,288.425000,-100,0,-100,0,288.425000,0.766072,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351842,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:40:00,2019-Oct-02 19:40:00,FILLED,FILL,VXX,BUY,MARKET,DAY,26.165000,100,0,100,0,26.165000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351843,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:42:50,2019-Oct-02 19:42:50,FILLED,FILL,SPY,SELL,MARKET,DAY,288.585000,-100,0,-100,0,288.585000,0.766430,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351844,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:42:50,2019-Oct-02 19:42:50,FILLED,FILL,VXX,BUY,MARKET,DAY,26.105000,100,0,100,0,26.105000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351845,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:43:00,2019-Oct-02 19:43:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.620000,100,0,100,0,288.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351846,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:43:00,2019-Oct-02 19:43:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.115000,-100,0,-100,0,26.115000,0.178498,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351847,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:44:30,2019-Oct-02 19:44:30,FILLED,FILL,SPY,BUY,MARKET,DAY,288.340000,100,0,100,0,288.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351848,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:44:30,2019-Oct-02 19:44:30,FILLED,FILL,VXX,SELL,MARKET,DAY,26.220000,-100,0,-100,0,26.220000,0.178733,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351849,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:44:40,2019-Oct-02 19:44:40,FILLED,FILL,SPY,SELL,MARKET,DAY,288.395000,-100,0,-100,0,288.395000,0.766005,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351850,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:44:40,2019-Oct-02 19:44:40,FILLED,FILL,VXX,BUY,MARKET,DAY,26.220000,100,0,100,0,26.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351851,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:47:00,2019-Oct-02 19:47:00,FILLED,FILL,SPY,BUY,MARKET,DAY,288.130000,100,0,100,0,288.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351852,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:47:00,2019-Oct-02 19:47:00,FILLED,FILL,VXX,SELL,MARKET,DAY,26.265000,-100,0,-100,0,26.265000,0.178834,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351853,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:47:10,2019-Oct-02 19:47:10,FILLED,FILL,SPY,SELL,MARKET,DAY,288.180000,-100,0,-100,0,288.180000,0.765523,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351854,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:47:10,2019-Oct-02 19:47:10,FILLED,FILL,VXX,BUY,MARKET,DAY,26.265000,100,0,100,0,26.265000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351855,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:48:10,2019-Oct-02 19:48:10,FILLED,FILL,SPY,BUY,MARKET,DAY,287.960000,100,0,100,0,287.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351856,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:48:10,2019-Oct-02 19:48:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.355000,-100,0,-100,0,26.355000,0.179035,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351857,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:48:30,2019-Oct-02 19:48:30,FILLED,FILL,SPY,SELL,MARKET,DAY,287.930000,-100,0,-100,0,287.930000,0.764963,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351858,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:48:30,2019-Oct-02 19:48:30,FILLED,FILL,VXX,BUY,MARKET,DAY,26.365000,100,0,100,0,26.365000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351859,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:54:50,2019-Oct-02 19:54:50,FILLED,FILL,SPY,SELL,MARKET,DAY,288.130000,-100,0,-100,0,288.130000,0.765411,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351860,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:54:50,2019-Oct-02 19:54:50,FILLED,FILL,VXX,BUY,MARKET,DAY,26.335000,100,0,100,0,26.335000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351861,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:55:10,2019-Oct-02 19:55:10,FILLED,FILL,SPY,BUY,MARKET,DAY,287.895000,100,0,100,0,287.895000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351862,,
GroupOneStrategyForSPYVIX,2019-Oct-02 19:55:10,2019-Oct-02 19:55:10,FILLED,FILL,VXX,SELL,MARKET,DAY,26.410000,-100,0,-100,0,26.410000,0.179158,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351863,,
GroupOneStrategyForSPYVIX,2019-Oct-03 13:32:10,2019-Oct-03 13:32:10,FILLED,FILL,SPY,SELL,MARKET,DAY,287.860000,-100,0,-100,0,287.860000,0.764806,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958351864,,
