StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-29 19:56:51.434000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837990,,FILL
GroupOneStrategy,2019-Oct-29 19:57:43.385000,VXX,100,19.975000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837991,,FILL
GroupOneStrategy,2019-Oct-29 19:59:00.514000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837992,,FILL
GroupOneStrategy,2019-Oct-30 13:34:09.464000,VXX,100,19.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837993,,FILL
GroupOneStrategy,2019-Oct-30 13:39:40.830000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837994,,FILL
GroupOneStrategy,2019-Oct-30 13:39:49.939000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837995,,FILL
GroupOneStrategy,2019-Oct-30 13:39:59.507000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837996,,FILL
GroupOneStrategy,2019-Oct-30 13:40:13.717000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837997,,FILL
GroupOneStrategy,2019-Oct-30 13:41:14.338000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837998,,FILL
GroupOneStrategy,2019-Oct-30 13:41:32.371000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837999,,FILL
GroupOneStrategy,2019-Oct-30 13:42:14.756000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838000,,FILL
GroupOneStrategy,2019-Oct-30 13:46:51.684000,VXX,100,20.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838001,,FILL
GroupOneStrategy,2019-Oct-30 13:48:02.806000,VXX,-100,20.095000,0.165013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838002,,FILL
GroupOneStrategy,2019-Oct-30 13:48:05.175000,VXX,100,20.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838003,,FILL
GroupOneStrategy,2019-Oct-30 13:48:55.143000,VXX,-100,20.090000,0.165002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838004,,FILL
GroupOneStrategy,2019-Oct-30 13:52:15.252000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838005,,FILL
GroupOneStrategy,2019-Oct-30 13:52:47.695000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838006,,FILL
GroupOneStrategy,2019-Oct-30 13:52:55.914000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838007,,FILL
GroupOneStrategy,2019-Oct-30 13:59:27.982000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838008,,FILL
GroupOneStrategy,2019-Oct-30 14:00:12.731000,VXX,100,20.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838009,,FILL
GroupOneStrategy,2019-Oct-30 14:04:09.856000,VXX,-100,20.430000,0.165763,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838010,,FILL
GroupOneStrategy,2019-Oct-30 14:04:24.957000,VXX,100,20.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838011,,FILL
GroupOneStrategy,2019-Oct-30 14:04:25.921000,VXX,-100,20.300000,0.165472,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838012,,FILL
GroupOneStrategy,2019-Oct-30 14:04:36.310000,VXX,100,20.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838013,,FILL
GroupOneStrategy,2019-Oct-30 14:05:06.646000,VXX,-100,20.220000,0.165293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838014,,FILL
GroupOneStrategy,2019-Oct-30 14:06:11.268000,VXX,100,20.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838015,,FILL
GroupOneStrategy,2019-Oct-30 14:06:35.636000,VXX,-100,20.210000,0.165270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838016,,FILL
GroupOneStrategy,2019-Oct-30 14:06:44.708000,VXX,100,20.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838017,,FILL
GroupOneStrategy,2019-Oct-30 14:07:53.510000,VXX,-100,20.130000,0.165091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838018,,FILL
GroupOneStrategy,2019-Oct-30 14:08:18.293000,VXX,100,20.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838019,,FILL
GroupOneStrategy,2019-Oct-30 14:08:39.136000,VXX,-100,20.135000,0.165102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838020,,FILL
GroupOneStrategy,2019-Oct-30 14:09:04.971000,VXX,100,20.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838021,,FILL
GroupOneStrategy,2019-Oct-30 14:09:27.800000,VXX,-100,20.125000,0.165080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838022,,FILL
GroupOneStrategy,2019-Oct-30 14:14:02.521000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838023,,FILL
GroupOneStrategy,2019-Oct-30 14:15:05.813000,VXX,-100,20.015000,0.164834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838024,,FILL
GroupOneStrategy,2019-Oct-30 14:15:18.576000,VXX,100,20.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838025,,FILL
GroupOneStrategy,2019-Oct-30 14:18:13.364000,VXX,-100,20.005000,0.164811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838026,,FILL
GroupOneStrategy,2019-Oct-30 14:22:22.829000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838027,,FILL
GroupOneStrategy,2019-Oct-30 14:23:33.617000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838028,,FILL
GroupOneStrategy,2019-Oct-30 14:24:09.587000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838029,,FILL
GroupOneStrategy,2019-Oct-30 14:26:07.252000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838030,,FILL
GroupOneStrategy,2019-Oct-30 14:26:33.253000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838031,,FILL
GroupOneStrategy,2019-Oct-30 14:26:43.814000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838032,,FILL
GroupOneStrategy,2019-Oct-30 14:27:47.798000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838033,,FILL
GroupOneStrategy,2019-Oct-30 14:28:01.918000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838034,,FILL
GroupOneStrategy,2019-Oct-30 14:29:02.567000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838035,,FILL
GroupOneStrategy,2019-Oct-30 14:35:05.765000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838036,,FILL
GroupOneStrategy,2019-Oct-30 14:39:33.706000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838037,,FILL
GroupOneStrategy,2019-Oct-30 14:40:23.807000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838038,,FILL
GroupOneStrategy,2019-Oct-30 14:41:36.399000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838039,,FILL
GroupOneStrategy,2019-Oct-30 14:43:02.989000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838040,,FILL
GroupOneStrategy,2019-Oct-30 14:44:51.759000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838041,,FILL
GroupOneStrategy,2019-Oct-30 14:45:01.525000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838042,,FILL
GroupOneStrategy,2019-Oct-30 14:45:39.753000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838043,,FILL
GroupOneStrategy,2019-Oct-30 14:46:10.984000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838044,,FILL
GroupOneStrategy,2019-Oct-30 14:48:04.105000,VXX,100,19.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838045,,FILL
GroupOneStrategy,2019-Oct-30 14:48:22.843000,VXX,-100,19.915000,0.164610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838046,,FILL
GroupOneStrategy,2019-Oct-30 14:49:31.879000,VXX,100,19.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838047,,FILL
GroupOneStrategy,2019-Oct-30 14:51:24.653000,VXX,-100,19.910000,0.164598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838048,,FILL
GroupOneStrategy,2019-Oct-30 14:53:08.737000,VXX,100,19.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838049,,FILL
GroupOneStrategy,2019-Oct-30 14:53:49.977000,VXX,-100,19.865000,0.164498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838050,,FILL
GroupOneStrategy,2019-Oct-30 14:53:59.259000,VXX,100,19.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838051,,FILL
GroupOneStrategy,2019-Oct-30 14:55:11.617000,VXX,-100,19.875000,0.164520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838052,,FILL
GroupOneStrategy,2019-Oct-30 15:00:34.730000,VXX,100,19.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838053,,FILL
GroupOneStrategy,2019-Oct-30 15:00:55.325000,VXX,-100,19.855000,0.164475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838054,,FILL
GroupOneStrategy,2019-Oct-30 15:01:15.822000,VXX,100,19.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838055,,FILL
GroupOneStrategy,2019-Oct-30 15:04:10.515000,VXX,-100,19.890000,0.164554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838056,,FILL
GroupOneStrategy,2019-Oct-30 15:07:34.965000,VXX,100,19.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838057,,FILL
GroupOneStrategy,2019-Oct-30 15:07:57.529000,VXX,-100,19.890000,0.164554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838058,,FILL
GroupOneStrategy,2019-Oct-30 15:09:21.250000,VXX,100,19.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838059,,FILL
GroupOneStrategy,2019-Oct-30 15:11:13.917000,VXX,-100,19.935000,0.164654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838060,,FILL
GroupOneStrategy,2019-Oct-30 15:13:58.421000,VXX,100,19.935000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838061,,FILL
GroupOneStrategy,2019-Oct-30 15:17:45.434000,VXX,-100,20.015000,0.164834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838062,,FILL
GroupOneStrategy,2019-Oct-30 15:18:44.244000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838063,,FILL
GroupOneStrategy,2019-Oct-30 15:26:01.247000,VXX,-100,20.085000,0.164990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838064,,FILL
GroupOneStrategy,2019-Oct-30 15:27:47.734000,VXX,100,20.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838065,,FILL
GroupOneStrategy,2019-Oct-30 15:28:19.568000,VXX,-100,20.035000,0.164878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838066,,FILL
GroupOneStrategy,2019-Oct-30 15:34:00.447000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838067,,FILL
GroupOneStrategy,2019-Oct-30 15:35:27.604000,VXX,-100,20.040000,0.164890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838068,,FILL
GroupOneStrategy,2019-Oct-30 15:39:31.724000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838069,,FILL
GroupOneStrategy,2019-Oct-30 15:47:09.231000,VXX,-100,20.105000,0.165035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838070,,FILL
GroupOneStrategy,2019-Oct-30 15:53:07.867000,VXX,100,20.035000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838071,,FILL
GroupOneStrategy,2019-Oct-30 15:54:41.128000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838072,,FILL
GroupOneStrategy,2019-Oct-30 16:00:20.773000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838073,,FILL
GroupOneStrategy,2019-Oct-30 16:00:53.302000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838074,,FILL
GroupOneStrategy,2019-Oct-30 16:02:59.139000,VXX,100,20.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838075,,FILL
GroupOneStrategy,2019-Oct-30 16:03:18.227000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838076,,FILL
GroupOneStrategy,2019-Oct-30 16:03:27.423000,VXX,100,20.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838077,,FILL
GroupOneStrategy,2019-Oct-30 16:04:56.400000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838078,,FILL
GroupOneStrategy,2019-Oct-30 16:07:19.410000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838079,,FILL
GroupOneStrategy,2019-Oct-30 16:07:27.124000,VXX,-100,20.095000,0.165013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838080,,FILL
GroupOneStrategy,2019-Oct-30 16:11:42.237000,VXX,100,20.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838081,,FILL
GroupOneStrategy,2019-Oct-30 16:12:50.483000,VXX,-100,20.085000,0.164990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838082,,FILL
GroupOneStrategy,2019-Oct-30 16:14:24.851000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838083,,FILL
GroupOneStrategy,2019-Oct-30 16:19:12.625000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838084,,FILL
GroupOneStrategy,2019-Oct-30 16:33:56.505000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838085,,FILL
GroupOneStrategy,2019-Oct-30 16:34:07.254000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838086,,FILL
GroupOneStrategy,2019-Oct-30 16:36:48.126000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838087,,FILL
GroupOneStrategy,2019-Oct-30 16:39:21.702000,VXX,-100,19.980000,0.164755,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838088,,FILL
GroupOneStrategy,2019-Oct-30 16:40:09.674000,VXX,100,19.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838089,,FILL
GroupOneStrategy,2019-Oct-30 16:41:57.899000,VXX,-100,19.990000,0.164778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838090,,FILL
GroupOneStrategy,2019-Oct-30 16:46:09.772000,VXX,100,19.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838091,,FILL
GroupOneStrategy,2019-Oct-30 17:02:53.531000,VXX,-100,20.005000,0.164811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838092,,FILL
GroupOneStrategy,2019-Oct-30 17:05:58.779000,VXX,100,20.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838093,,FILL
GroupOneStrategy,2019-Oct-30 17:07:39.152000,VXX,-100,20.000000,0.164800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838094,,FILL
GroupOneStrategy,2019-Oct-30 17:10:38.354000,VXX,100,20.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838095,,FILL
GroupOneStrategy,2019-Oct-30 17:14:31.844000,VXX,-100,20.010000,0.164822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838096,,FILL
GroupOneStrategy,2019-Oct-30 17:15:58.589000,VXX,100,20.005000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838097,,FILL
GroupOneStrategy,2019-Oct-30 17:25:26.205000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838098,,FILL
GroupOneStrategy,2019-Oct-30 17:28:06.282000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838099,,FILL
GroupOneStrategy,2019-Oct-30 17:28:54.227000,VXX,-100,20.025000,0.164856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838100,,FILL
GroupOneStrategy,2019-Oct-30 17:30:12.298000,VXX,100,20.035000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838101,,FILL
GroupOneStrategy,2019-Oct-30 17:30:36.706000,VXX,-100,20.050000,0.164912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838102,,FILL
GroupOneStrategy,2019-Oct-30 17:31:04.764000,VXX,100,20.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838103,,FILL
GroupOneStrategy,2019-Oct-30 17:34:42.729000,VXX,-100,20.070000,0.164957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838104,,FILL
GroupOneStrategy,2019-Oct-30 17:35:09.421000,VXX,100,20.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838105,,FILL
GroupOneStrategy,2019-Oct-30 17:39:59.121000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838106,,FILL
GroupOneStrategy,2019-Oct-30 17:41:00.155000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838107,,FILL
GroupOneStrategy,2019-Oct-30 17:41:32.578000,VXX,-100,20.090000,0.165002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838108,,FILL
GroupOneStrategy,2019-Oct-30 17:42:50.437000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838109,,FILL
GroupOneStrategy,2019-Oct-30 17:44:19.349000,VXX,-100,20.040000,0.164890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838110,,FILL
GroupOneStrategy,2019-Oct-30 17:45:30.575000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838111,,FILL
GroupOneStrategy,2019-Oct-30 17:47:37.977000,VXX,-100,20.050000,0.164912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838112,,FILL
GroupOneStrategy,2019-Oct-30 17:47:49.496000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838113,,FILL
GroupOneStrategy,2019-Oct-30 17:52:35.259000,VXX,-100,20.055000,0.164923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838114,,FILL
GroupOneStrategy,2019-Oct-30 17:55:32.543000,VXX,100,20.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838115,,FILL
GroupOneStrategy,2019-Oct-30 17:58:34.504000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838116,,FILL
GroupOneStrategy,2019-Oct-30 17:58:56.799000,VXX,100,19.975000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838117,,FILL
GroupOneStrategy,2019-Oct-30 17:59:02.723000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838118,,FILL
GroupOneStrategy,2019-Oct-30 17:59:13.841000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838119,,FILL
GroupOneStrategy,2019-Oct-30 18:00:01.651000,VXX,-100,19.990000,0.164778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838120,,FILL
GroupOneStrategy,2019-Oct-30 18:00:01.989000,VXX,100,19.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838121,,FILL
GroupOneStrategy,2019-Oct-30 18:00:12.748000,VXX,-100,19.995000,0.164789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838122,,FILL
GroupOneStrategy,2019-Oct-30 18:00:14.195000,VXX,100,19.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838123,,FILL
GroupOneStrategy,2019-Oct-30 18:00:15.191000,VXX,-100,19.995000,0.164789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838124,,FILL
GroupOneStrategy,2019-Oct-30 18:00:17.827000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838125,,FILL
GroupOneStrategy,2019-Oct-30 18:00:17.844000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838126,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.664000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838127,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.668000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838128,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.681000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838129,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.975000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838130,,FILL
GroupOneStrategy,2019-Oct-30 18:00:28.580000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838131,,FILL
GroupOneStrategy,2019-Oct-30 18:00:30.518000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838132,,FILL
GroupOneStrategy,2019-Oct-30 18:00:30.521000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838133,,FILL
GroupOneStrategy,2019-Oct-30 18:00:41.646000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838134,,FILL
GroupOneStrategy,2019-Oct-30 18:00:43.838000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838135,,FILL
GroupOneStrategy,2019-Oct-30 18:00:56.444000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838136,,FILL
GroupOneStrategy,2019-Oct-30 18:01:01.508000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838137,,FILL
GroupOneStrategy,2019-Oct-30 18:01:05.774000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838138,,FILL
GroupOneStrategy,2019-Oct-30 18:02:21.343000,VXX,100,19.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838139,,FILL
GroupOneStrategy,2019-Oct-30 18:02:26.945000,VXX,-100,19.920000,0.164621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838140,,FILL
GroupOneStrategy,2019-Oct-30 18:02:31.973000,VXX,100,19.925000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838141,,FILL
GroupOneStrategy,2019-Oct-30 18:03:01.638000,VXX,-100,19.940000,0.164666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838142,,FILL
GroupOneStrategy,2019-Oct-30 18:03:18.630000,VXX,100,19.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838143,,FILL
GroupOneStrategy,2019-Oct-30 18:04:23.962000,VXX,-100,19.925000,0.164632,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838144,,FILL
GroupOneStrategy,2019-Oct-30 18:05:50.596000,VXX,100,19.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838145,,FILL
GroupOneStrategy,2019-Oct-30 18:05:51.597000,VXX,-100,19.920000,0.164621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838146,,FILL
GroupOneStrategy,2019-Oct-30 18:06:48.368000,VXX,100,19.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838147,,FILL
GroupOneStrategy,2019-Oct-30 18:08:11.400000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838148,,FILL
GroupOneStrategy,2019-Oct-30 18:08:38.496000,VXX,100,19.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838149,,FILL
GroupOneStrategy,2019-Oct-30 18:09:20.342000,VXX,-100,19.955000,0.164699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838150,,FILL
GroupOneStrategy,2019-Oct-30 18:13:16.671000,VXX,100,19.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838151,,FILL
GroupOneStrategy,2019-Oct-30 18:14:08.653000,VXX,-100,19.895000,0.164565,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838152,,FILL
GroupOneStrategy,2019-Oct-30 18:18:47.356000,VXX,100,19.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838153,,FILL
GroupOneStrategy,2019-Oct-30 18:22:43.591000,VXX,-100,19.835000,0.164430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838154,,FILL
GroupOneStrategy,2019-Oct-30 18:23:52.798000,VXX,100,19.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677838155,,FILL
