StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-18 19:57:29.194000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798713,,FILL
GroupOneStrategy,2019-Oct-18 19:58:34.181000,VXX,100,21.205000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798714,,FILL
GroupOneStrategy,2019-Oct-18 19:58:49.340000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798715,,FILL
GroupOneStrategy,2019-Oct-21 13:39:55.881000,VXX,100,20.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798716,,FILL
GroupOneStrategy,2019-Oct-21 13:40:57.353000,VXX,-100,21.000000,0.167040,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798717,,FILL
GroupOneStrategy,2019-Oct-21 13:41:02.106000,VXX,100,21.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798718,,FILL
GroupOneStrategy,2019-Oct-21 13:45:13.242000,VXX,-100,20.955000,0.166939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798719,,FILL
GroupOneStrategy,2019-Oct-21 13:45:24.253000,VXX,100,20.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798720,,FILL
GroupOneStrategy,2019-Oct-21 13:53:01.175000,VXX,-100,21.020000,0.167085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798721,,FILL
GroupOneStrategy,2019-Oct-21 13:57:14.576000,VXX,100,20.985000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798722,,FILL
GroupOneStrategy,2019-Oct-21 14:01:22.370000,VXX,-100,20.955000,0.166939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798723,,FILL
GroupOneStrategy,2019-Oct-21 14:01:40.632000,VXX,100,20.945000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798724,,FILL
GroupOneStrategy,2019-Oct-21 14:02:56.564000,VXX,-100,20.970000,0.166973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798725,,FILL
GroupOneStrategy,2019-Oct-21 14:04:00.802000,VXX,100,20.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798726,,FILL
GroupOneStrategy,2019-Oct-21 14:04:51.701000,VXX,-100,20.965000,0.166962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798727,,FILL
GroupOneStrategy,2019-Oct-21 14:06:10.729000,VXX,100,20.985000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798728,,FILL
GroupOneStrategy,2019-Oct-21 14:08:08.765000,VXX,-100,20.955000,0.166939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798729,,FILL
GroupOneStrategy,2019-Oct-21 14:11:14.199000,VXX,100,20.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798730,,FILL
GroupOneStrategy,2019-Oct-21 14:11:54.346000,VXX,-100,20.910000,0.166838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798731,,FILL
GroupOneStrategy,2019-Oct-21 14:15:31.812000,VXX,100,20.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798732,,FILL
GroupOneStrategy,2019-Oct-21 14:22:03.178000,VXX,-100,20.890000,0.166794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798733,,FILL
GroupOneStrategy,2019-Oct-21 14:28:59.590000,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798734,,FILL
GroupOneStrategy,2019-Oct-21 14:29:17.697000,VXX,-100,20.865000,0.166738,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798735,,FILL
GroupOneStrategy,2019-Oct-21 14:30:37.589000,VXX,100,20.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798736,,FILL
GroupOneStrategy,2019-Oct-21 14:33:39.707000,VXX,-100,20.860000,0.166726,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798737,,FILL
GroupOneStrategy,2019-Oct-21 14:35:17.251000,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798738,,FILL
GroupOneStrategy,2019-Oct-21 14:38:19.349000,VXX,-100,20.855000,0.166715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798739,,FILL
GroupOneStrategy,2019-Oct-21 14:44:43.958000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798740,,FILL
GroupOneStrategy,2019-Oct-21 14:45:33.161000,VXX,-100,20.800000,0.166592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798741,,FILL
GroupOneStrategy,2019-Oct-21 14:46:03.230000,VXX,100,20.805000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798742,,FILL
GroupOneStrategy,2019-Oct-21 14:54:03.791000,VXX,-100,20.825000,0.166648,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798743,,FILL
GroupOneStrategy,2019-Oct-21 15:00:42.677000,VXX,100,20.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798744,,FILL
GroupOneStrategy,2019-Oct-21 15:01:48.252000,VXX,-100,20.825000,0.166648,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798745,,FILL
GroupOneStrategy,2019-Oct-21 15:08:19.336000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798746,,FILL
GroupOneStrategy,2019-Oct-21 15:08:19.337000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798747,,FILL
GroupOneStrategy,2019-Oct-21 15:08:27.372000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798748,,FILL
GroupOneStrategy,2019-Oct-21 15:11:03.912000,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798749,,FILL
GroupOneStrategy,2019-Oct-21 15:15:24.638000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798750,,FILL
GroupOneStrategy,2019-Oct-21 15:15:51.846000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798751,,FILL
GroupOneStrategy,2019-Oct-21 15:16:53.743000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798752,,FILL
GroupOneStrategy,2019-Oct-21 15:17:05.698000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798753,,FILL
GroupOneStrategy,2019-Oct-21 15:17:58.861000,VXX,100,20.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798754,,FILL
GroupOneStrategy,2019-Oct-21 15:18:56.802000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798755,,FILL
GroupOneStrategy,2019-Oct-21 15:19:19.621000,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798756,,FILL
GroupOneStrategy,2019-Oct-21 15:25:16.118000,VXX,-100,20.850000,0.166704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798757,,FILL
GroupOneStrategy,2019-Oct-21 15:33:14.257000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798758,,FILL
GroupOneStrategy,2019-Oct-21 15:39:02.599000,VXX,-100,20.805000,0.166603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798759,,FILL
GroupOneStrategy,2019-Oct-21 15:44:39.994000,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798760,,FILL
GroupOneStrategy,2019-Oct-21 15:45:14.894000,VXX,-100,20.835000,0.166670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798761,,FILL
GroupOneStrategy,2019-Oct-21 15:45:49.466000,VXX,100,20.835000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798762,,FILL
GroupOneStrategy,2019-Oct-21 15:48:34.382000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798763,,FILL
GroupOneStrategy,2019-Oct-21 15:52:42.416000,VXX,100,20.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798764,,FILL
GroupOneStrategy,2019-Oct-21 15:54:17.378000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798765,,FILL
GroupOneStrategy,2019-Oct-21 15:55:48.323000,VXX,100,20.785000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798766,,FILL
GroupOneStrategy,2019-Oct-21 15:55:48.323000,VXX,-100,20.785000,0.166558,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798767,,FILL
GroupOneStrategy,2019-Oct-21 15:56:53.333000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798768,,FILL
GroupOneStrategy,2019-Oct-21 16:04:03.924000,VXX,-100,20.855000,0.166715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798769,,FILL
GroupOneStrategy,2019-Oct-21 16:04:15.666000,VXX,100,20.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798770,,FILL
GroupOneStrategy,2019-Oct-21 16:04:34.789000,VXX,-100,20.850000,0.166704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798771,,FILL
GroupOneStrategy,2019-Oct-21 16:05:02.343000,VXX,100,20.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798772,,FILL
GroupOneStrategy,2019-Oct-21 16:05:29.772000,VXX,-100,20.850000,0.166704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798773,,FILL
GroupOneStrategy,2019-Oct-21 16:17:25.963000,VXX,100,20.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798774,,FILL
GroupOneStrategy,2019-Oct-21 16:21:04.768000,VXX,-100,20.900000,0.166816,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798775,,FILL
GroupOneStrategy,2019-Oct-21 16:42:11.951000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798776,,FILL
GroupOneStrategy,2019-Oct-21 16:44:12.100000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798777,,FILL
GroupOneStrategy,2019-Oct-21 16:48:41.666000,VXX,100,20.775000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798778,,FILL
GroupOneStrategy,2019-Oct-21 16:50:18.248000,VXX,-100,20.775000,0.166536,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798779,,FILL
GroupOneStrategy,2019-Oct-21 16:51:50.218000,VXX,100,20.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798780,,FILL
GroupOneStrategy,2019-Oct-21 16:52:07.410000,VXX,-100,20.745000,0.166469,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798781,,FILL
GroupOneStrategy,2019-Oct-21 16:52:47.943000,VXX,100,20.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798782,,FILL
GroupOneStrategy,2019-Oct-21 16:55:20.611000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798783,,FILL
GroupOneStrategy,2019-Oct-21 16:56:29.812000,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798784,,FILL
GroupOneStrategy,2019-Oct-21 17:03:29.281000,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798785,,FILL
GroupOneStrategy,2019-Oct-21 17:06:18.263000,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798786,,FILL
GroupOneStrategy,2019-Oct-21 17:13:30.347000,VXX,-100,20.775000,0.166536,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798787,,FILL
GroupOneStrategy,2019-Oct-21 17:20:27.731000,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798788,,FILL
GroupOneStrategy,2019-Oct-21 17:26:34.568000,VXX,-100,20.775000,0.166536,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798789,,FILL
GroupOneStrategy,2019-Oct-21 17:27:40.459000,VXX,100,20.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798790,,FILL
GroupOneStrategy,2019-Oct-21 17:28:58.728000,VXX,-100,20.780000,0.166547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798791,,FILL
GroupOneStrategy,2019-Oct-21 17:37:50.653000,VXX,100,20.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798792,,FILL
GroupOneStrategy,2019-Oct-21 17:44:17.413000,VXX,-100,20.800000,0.166592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798793,,FILL
GroupOneStrategy,2019-Oct-21 17:47:24.706000,VXX,100,20.775000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798794,,FILL
GroupOneStrategy,2019-Oct-21 17:53:44.506000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798795,,FILL
GroupOneStrategy,2019-Oct-21 17:53:56.192000,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798796,,FILL
GroupOneStrategy,2019-Oct-21 17:55:07.488000,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798797,,FILL
GroupOneStrategy,2019-Oct-21 18:12:23.317000,VXX,100,20.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798798,,FILL
GroupOneStrategy,2019-Oct-21 18:26:45.546000,VXX,-100,20.765000,0.166514,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798799,,FILL
GroupOneStrategy,2019-Oct-21 18:34:53.144000,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798800,,FILL
GroupOneStrategy,2019-Oct-21 18:36:47.870000,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798801,,FILL
GroupOneStrategy,2019-Oct-21 18:37:40.701000,VXX,100,20.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798802,,FILL
GroupOneStrategy,2019-Oct-21 18:39:03.713000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798803,,FILL
GroupOneStrategy,2019-Oct-21 18:43:54.408000,VXX,100,20.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798804,,FILL
GroupOneStrategy,2019-Oct-21 18:49:43.757000,VXX,-100,20.750000,0.166480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798805,,FILL
GroupOneStrategy,2019-Oct-21 18:50:30.381000,VXX,100,20.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798806,,FILL
GroupOneStrategy,2019-Oct-21 18:53:19.805000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798807,,FILL
GroupOneStrategy,2019-Oct-21 18:55:17.460000,VXX,100,20.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798808,,FILL
GroupOneStrategy,2019-Oct-21 18:56:32.731000,VXX,-100,20.745000,0.166469,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798809,,FILL
GroupOneStrategy,2019-Oct-21 19:00:45.854000,VXX,100,20.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798810,,FILL
GroupOneStrategy,2019-Oct-21 19:01:56.160000,VXX,-100,20.740000,0.166458,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798811,,FILL
GroupOneStrategy,2019-Oct-21 19:07:02.572000,VXX,100,20.735000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798812,,FILL
GroupOneStrategy,2019-Oct-21 19:13:05.207000,VXX,-100,20.750000,0.166480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798813,,FILL
GroupOneStrategy,2019-Oct-21 19:17:58.266000,VXX,100,20.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798814,,FILL
GroupOneStrategy,2019-Oct-21 19:26:16.433000,VXX,-100,20.750000,0.166480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798815,,FILL
GroupOneStrategy,2019-Oct-21 19:33:21.429000,VXX,100,20.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798816,,FILL
GroupOneStrategy,2019-Oct-21 19:33:24.964000,VXX,-100,20.725000,0.166424,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798817,,FILL
GroupOneStrategy,2019-Oct-21 19:33:46.522000,VXX,100,20.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798818,,FILL
GroupOneStrategy,2019-Oct-21 19:37:00.195000,VXX,-100,20.725000,0.166424,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798819,,FILL
GroupOneStrategy,2019-Oct-21 19:37:38.122000,VXX,100,20.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798820,,FILL
GroupOneStrategy,2019-Oct-21 19:39:01.281000,VXX,-100,20.725000,0.166424,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798821,,FILL
GroupOneStrategy,2019-Oct-21 19:40:29.865000,VXX,100,20.725000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798822,,FILL
GroupOneStrategy,2019-Oct-21 19:40:38.627000,VXX,-100,20.725000,0.166424,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798823,,FILL
GroupOneStrategy,2019-Oct-21 19:43:57.975000,VXX,100,20.705000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798824,,FILL
GroupOneStrategy,2019-Oct-21 19:43:59.431000,VXX,-100,20.705000,0.166379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798825,,FILL
GroupOneStrategy,2019-Oct-21 19:44:16.484000,VXX,100,20.705000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798826,,FILL
GroupOneStrategy,2019-Oct-21 19:48:36.905000,VXX,-100,20.735000,0.166446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798827,,FILL
GroupOneStrategy,2019-Oct-21 19:50:48.433000,VXX,100,20.715000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798828,,FILL
GroupOneStrategy,2019-Oct-21 19:51:03.380000,VXX,-100,20.715000,0.166402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798829,,FILL
GroupOneStrategy,2019-Oct-21 19:51:29.787000,VXX,100,20.705000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798830,,FILL
GroupOneStrategy,2019-Oct-21 19:51:51.598000,VXX,-100,20.715000,0.166402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798831,,FILL
GroupOneStrategy,2019-Oct-21 19:52:39.253000,VXX,100,20.715000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798832,,FILL
GroupOneStrategy,2019-Oct-21 19:52:50.466000,VXX,-100,20.705000,0.166379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798833,,FILL
GroupOneStrategy,2019-Oct-21 19:52:53.830000,VXX,100,20.705000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798834,,FILL
GroupOneStrategy,2019-Oct-21 19:54:00.600000,VXX,-100,20.705000,0.166379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798835,,FILL
GroupOneStrategy,2019-Oct-21 19:55:36.320000,VXX,100,20.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798836,,FILL
