Name,Time,Cumulative PnL
GroupOneStrategy,2019-Oct-22 13:34:36.813000,514.528874
GroupOneStrategy,2019-Oct-22 13:35:44.883000,514.528874
GroupOneStrategy,2019-Oct-22 13:36:51.384000,518.908874
GroupOneStrategy,2019-Oct-22 13:38:03.226000,516.242909
GroupOneStrategy,2019-Oct-22 13:39:13.830000,516.122909
GroupOneStrategy,2019-Oct-22 13:40:17.723000,517.622909
GroupOneStrategy,2019-Oct-22 13:41:31.768000,517.456854
GroupOneStrategy,2019-Oct-22 13:42:39.874000,517.456854
GroupOneStrategy,2019-Oct-22 13:43:48.836000,517.456854
GroupOneStrategy,2019-Oct-22 13:44:59.646000,517.456854
GroupOneStrategy,2019-Oct-22 13:46:02.103000,517.456854
GroupOneStrategy,2019-Oct-22 13:47:19.192000,518.336854
GroupOneStrategy,2019-Oct-22 13:48:25.645000,518.336854
GroupOneStrategy,2019-Oct-22 13:49:35.722000,522.336854
GroupOneStrategy,2019-Oct-22 13:50:53.814000,521.884746
GroupOneStrategy,2019-Oct-22 13:52:03.291000,521.884746
GroupOneStrategy,2019-Oct-22 13:53:15.900000,521.884746
GroupOneStrategy,2019-Oct-22 13:54:22.910000,521.884746
GroupOneStrategy,2019-Oct-22 13:55:36.165000,521.884746
GroupOneStrategy,2019-Oct-22 13:56:41.812000,521.884746
GroupOneStrategy,2019-Oct-22 13:57:52.672000,521.884746
GroupOneStrategy,2019-Oct-22 13:59:13.122000,521.764746
GroupOneStrategy,2019-Oct-22 14:00:39.598000,521.764746
GroupOneStrategy,2019-Oct-22 14:01:57.662000,521.312827
GroupOneStrategy,2019-Oct-22 14:03:01.253000,521.312827
GroupOneStrategy,2019-Oct-22 14:04:05.602000,521.312827
GroupOneStrategy,2019-Oct-22 14:05:11.407000,522.692827
GroupOneStrategy,2019-Oct-22 14:06:14.752000,525.692827
GroupOneStrategy,2019-Oct-22 14:07:22.977000,522.526862
GroupOneStrategy,2019-Oct-22 14:08:42.691000,522.406862
GroupOneStrategy,2019-Oct-22 14:09:50.952000,522.906862
GroupOneStrategy,2019-Oct-22 14:11:00.845000,524.334888
GroupOneStrategy,2019-Oct-22 14:12:14.654000,528.334888
GroupOneStrategy,2019-Oct-22 14:13:22.373000,529.334888
GroupOneStrategy,2019-Oct-22 14:14:34.286000,529.834888
GroupOneStrategy,2019-Oct-22 14:15:38.429000,532.834888
GroupOneStrategy,2019-Oct-22 14:16:46.687000,532.334888
GroupOneStrategy,2019-Oct-22 14:18:02.175000,532.834888
GroupOneStrategy,2019-Oct-22 14:19:11.769000,529.668755
GroupOneStrategy,2019-Oct-22 14:20:23.219000,529.668755
GroupOneStrategy,2019-Oct-22 14:21:35.579000,529.668755
GroupOneStrategy,2019-Oct-22 14:22:39.688000,529.668755
GroupOneStrategy,2019-Oct-22 14:24:17.539000,529.668755
GroupOneStrategy,2019-Oct-22 14:25:20.494000,529.382622
GroupOneStrategy,2019-Oct-22 14:26:39.444000,529.262622
GroupOneStrategy,2019-Oct-22 14:28:01.719000,529.096422
GroupOneStrategy,2019-Oct-22 14:29:16.772000,529.096422
GroupOneStrategy,2019-Oct-22 14:30:20.865000,529.096422
GroupOneStrategy,2019-Oct-22 14:31:25.981000,529.096422
GroupOneStrategy,2019-Oct-22 14:32:33.498000,529.096422
GroupOneStrategy,2019-Oct-22 14:33:40.801000,529.096422
GroupOneStrategy,2019-Oct-22 14:34:50.232000,529.476422
GroupOneStrategy,2019-Oct-22 14:36:02.105000,531.976422
GroupOneStrategy,2019-Oct-22 14:37:17.265000,528.476422
GroupOneStrategy,2019-Oct-22 14:38:19.668000,527.976422
GroupOneStrategy,2019-Oct-22 14:39:34.435000,527.810222
GroupOneStrategy,2019-Oct-22 14:40:44.409000,527.810222
GroupOneStrategy,2019-Oct-22 14:42:01.611000,527.810222
GroupOneStrategy,2019-Oct-22 14:43:09.475000,527.810222
GroupOneStrategy,2019-Oct-22 14:44:34.883000,527.810222
GroupOneStrategy,2019-Oct-22 14:46:27.758000,527.810222
GroupOneStrategy,2019-Oct-22 14:47:41.644000,527.810222
GroupOneStrategy,2019-Oct-22 14:48:51.833000,527.810222
GroupOneStrategy,2019-Oct-22 14:50:10.374000,527.810222
GroupOneStrategy,2019-Oct-22 14:51:40.456000,527.810222
GroupOneStrategy,2019-Oct-22 14:52:46.125000,527.810222
GroupOneStrategy,2019-Oct-22 14:54:23.241000,527.810222
GroupOneStrategy,2019-Oct-22 14:56:01.579000,527.810222
GroupOneStrategy,2019-Oct-22 14:57:10.164000,527.810222
GroupOneStrategy,2019-Oct-22 14:58:14.847000,527.810222
GroupOneStrategy,2019-Oct-22 14:59:51.786000,527.810222
GroupOneStrategy,2019-Oct-22 15:01:28.160000,530.190222
GroupOneStrategy,2019-Oct-22 15:02:30.651000,530.190222
GroupOneStrategy,2019-Oct-22 15:03:31.949000,531.190222
GroupOneStrategy,2019-Oct-22 15:04:34.148000,535.690222
GroupOneStrategy,2019-Oct-22 15:05:42.467000,532.190222
GroupOneStrategy,2019-Oct-22 15:06:48.473000,532.190222
GroupOneStrategy,2019-Oct-22 15:08:11.457000,530.524056
GroupOneStrategy,2019-Oct-22 15:09:31.455000,531.737845
GroupOneStrategy,2019-Oct-22 15:10:47.234000,531.737845
GroupOneStrategy,2019-Oct-22 15:12:23.388000,531.737845
GroupOneStrategy,2019-Oct-22 15:13:50.744000,531.617845
GroupOneStrategy,2019-Oct-22 15:15:01.539000,536.117845
GroupOneStrategy,2019-Oct-22 15:16:07.578000,534.617845
GroupOneStrategy,2019-Oct-22 15:17:23.382000,534.331533
GroupOneStrategy,2019-Oct-22 15:18:50.447000,535.331533
GroupOneStrategy,2019-Oct-22 15:20:02.381000,534.165221
GroupOneStrategy,2019-Oct-22 15:21:12.373000,535.545221
GroupOneStrategy,2019-Oct-22 15:22:20.538000,535.545221
GroupOneStrategy,2019-Oct-22 15:23:44.803000,535.545221
GroupOneStrategy,2019-Oct-22 15:24:51.368000,535.258875
GroupOneStrategy,2019-Oct-22 15:26:06.270000,536.258875
GroupOneStrategy,2019-Oct-22 15:27:14.409000,536.758875
GroupOneStrategy,2019-Oct-22 15:28:21.140000,536.758875
GroupOneStrategy,2019-Oct-22 15:29:36.853000,536.758875
GroupOneStrategy,2019-Oct-22 15:30:48.811000,537.758875
GroupOneStrategy,2019-Oct-22 15:32:17.405000,537.758875
GroupOneStrategy,2019-Oct-22 15:33:19.751000,534.758875
GroupOneStrategy,2019-Oct-22 15:34:46.681000,534.592530
GroupOneStrategy,2019-Oct-22 15:35:51.428000,534.592530
GroupOneStrategy,2019-Oct-22 15:36:54.664000,534.592530
GroupOneStrategy,2019-Oct-22 15:38:08.964000,534.592530
GroupOneStrategy,2019-Oct-22 15:39:17.657000,534.592530
GroupOneStrategy,2019-Oct-22 15:40:21.799000,534.592530
GroupOneStrategy,2019-Oct-22 15:41:33.805000,533.186318
GroupOneStrategy,2019-Oct-22 15:42:46.725000,533.686318
GroupOneStrategy,2019-Oct-22 15:43:55.959000,531.686318
GroupOneStrategy,2019-Oct-22 15:45:07.533000,531.520141
GroupOneStrategy,2019-Oct-22 15:46:20.518000,531.520141
GroupOneStrategy,2019-Oct-22 15:47:59.416000,531.520141
GroupOneStrategy,2019-Oct-22 15:49:35.917000,531.520141
GroupOneStrategy,2019-Oct-22 15:50:48.990000,530.400141
GroupOneStrategy,2019-Oct-22 15:52:04.616000,530.233952
GroupOneStrategy,2019-Oct-22 15:53:20.377000,529.827763
GroupOneStrategy,2019-Oct-22 15:54:25.825000,529.661574
GroupOneStrategy,2019-Oct-22 15:55:29.646000,529.541574
GroupOneStrategy,2019-Oct-22 15:56:36.415000,531.041574
GroupOneStrategy,2019-Oct-22 15:57:49.466000,531.541574
GroupOneStrategy,2019-Oct-22 15:58:58.682000,537.541574
GroupOneStrategy,2019-Oct-22 16:00:06.214000,537.541574
GroupOneStrategy,2019-Oct-22 16:01:23.138000,535.541574
GroupOneStrategy,2019-Oct-22 16:02:42.368000,535.875240
GroupOneStrategy,2019-Oct-22 16:03:44.245000,535.875240
GroupOneStrategy,2019-Oct-22 16:05:02.220000,535.875240
GroupOneStrategy,2019-Oct-22 16:06:17.131000,535.875240
GroupOneStrategy,2019-Oct-22 16:07:31.278000,535.875240
GroupOneStrategy,2019-Oct-22 16:08:41.445000,535.875240
GroupOneStrategy,2019-Oct-22 16:09:46.556000,535.875240
GroupOneStrategy,2019-Oct-22 16:11:13.369000,535.875240
GroupOneStrategy,2019-Oct-22 16:12:50.375000,535.875240
GroupOneStrategy,2019-Oct-22 16:13:58.473000,535.875240
GroupOneStrategy,2019-Oct-22 16:15:27.309000,535.875240
GroupOneStrategy,2019-Oct-22 16:16:56.360000,535.875240
GroupOneStrategy,2019-Oct-22 16:18:18.885000,535.875240
GroupOneStrategy,2019-Oct-22 16:19:28.463000,535.875240
GroupOneStrategy,2019-Oct-22 16:20:33.953000,535.875240
GroupOneStrategy,2019-Oct-22 16:21:45.589000,535.875240
GroupOneStrategy,2019-Oct-22 16:22:46.246000,535.875240
GroupOneStrategy,2019-Oct-22 16:23:55.897000,535.875240
GroupOneStrategy,2019-Oct-22 16:25:07.542000,535.589309
GroupOneStrategy,2019-Oct-22 16:26:23.632000,535.589309
GroupOneStrategy,2019-Oct-22 16:27:46.357000,535.589309
GroupOneStrategy,2019-Oct-22 16:29:00.449000,535.589309
GroupOneStrategy,2019-Oct-22 16:30:33.689000,535.589309
GroupOneStrategy,2019-Oct-22 16:31:54.573000,535.589309
GroupOneStrategy,2019-Oct-22 16:33:03.232000,535.589309
GroupOneStrategy,2019-Oct-22 16:34:16.420000,535.589309
GroupOneStrategy,2019-Oct-22 16:35:30.390000,535.589309
GroupOneStrategy,2019-Oct-22 16:36:51.120000,535.469309
GroupOneStrategy,2019-Oct-22 16:38:01.578000,534.969309
GroupOneStrategy,2019-Oct-22 16:39:04.380000,534.969309
GroupOneStrategy,2019-Oct-22 16:40:44.667000,534.969309
GroupOneStrategy,2019-Oct-22 16:42:03.432000,533.969309
GroupOneStrategy,2019-Oct-22 16:43:33.386000,533.969309
GroupOneStrategy,2019-Oct-22 16:45:01.170000,534.469309
GroupOneStrategy,2019-Oct-22 16:46:10.347000,534.469309
GroupOneStrategy,2019-Oct-22 16:47:14.823000,534.469309
GroupOneStrategy,2019-Oct-22 16:48:52.772000,533.969309
GroupOneStrategy,2019-Oct-22 16:50:08.271000,534.969309
GroupOneStrategy,2019-Oct-22 16:51:21.715000,536.469309
GroupOneStrategy,2019-Oct-22 16:52:21.958000,535.969309
GroupOneStrategy,2019-Oct-22 16:53:33.101000,535.303501
GroupOneStrategy,2019-Oct-22 16:54:43.812000,535.303501
GroupOneStrategy,2019-Oct-22 16:56:01.583000,535.183501
GroupOneStrategy,2019-Oct-22 16:57:10.845000,538.183501
GroupOneStrategy,2019-Oct-22 16:58:32.469000,538.183501
GroupOneStrategy,2019-Oct-22 16:59:45.219000,538.017637
GroupOneStrategy,2019-Oct-22 17:00:54.762000,538.017637
GroupOneStrategy,2019-Oct-22 17:02:08.467000,539.397637
GroupOneStrategy,2019-Oct-22 17:03:17.179000,539.397637
GroupOneStrategy,2019-Oct-22 17:04:42.312000,541.897637
GroupOneStrategy,2019-Oct-22 17:05:49.906000,541.897637
GroupOneStrategy,2019-Oct-22 17:07:01.771000,542.397637
GroupOneStrategy,2019-Oct-22 17:08:20.694000,543.397637
GroupOneStrategy,2019-Oct-22 17:09:41.644000,543.897637
GroupOneStrategy,2019-Oct-22 17:10:46.376000,544.397637
GroupOneStrategy,2019-Oct-22 17:12:27.185000,544.397637
GroupOneStrategy,2019-Oct-22 17:13:48.648000,546.397637
GroupOneStrategy,2019-Oct-22 17:14:55.305000,543.731638
GroupOneStrategy,2019-Oct-22 17:16:11.300000,545.325707
GroupOneStrategy,2019-Oct-22 17:17:11.326000,545.659720
GroupOneStrategy,2019-Oct-22 17:18:36.537000,545.659720
GroupOneStrategy,2019-Oct-22 17:19:36.540000,545.539720
GroupOneStrategy,2019-Oct-22 17:20:59.377000,545.539720
GroupOneStrategy,2019-Oct-22 17:22:16.329000,545.039720
GroupOneStrategy,2019-Oct-22 17:23:35.166000,544.039720
GroupOneStrategy,2019-Oct-22 17:24:52.386000,544.039720
GroupOneStrategy,2019-Oct-22 17:26:00.319000,544.539720
GroupOneStrategy,2019-Oct-22 17:27:07.978000,544.253755
GroupOneStrategy,2019-Oct-22 17:28:13.391000,544.087824
GroupOneStrategy,2019-Oct-22 17:29:39.928000,543.967824
GroupOneStrategy,2019-Oct-22 17:30:50.389000,543.681893
GroupOneStrategy,2019-Oct-22 17:32:03.574000,543.681893
GroupOneStrategy,2019-Oct-22 17:33:23.262000,543.181893
GroupOneStrategy,2019-Oct-22 17:34:50.947000,543.681893
GroupOneStrategy,2019-Oct-22 17:36:08.465000,544.181893
GroupOneStrategy,2019-Oct-22 17:37:18.381000,543.681893
GroupOneStrategy,2019-Oct-22 17:38:36.568000,543.515950
GroupOneStrategy,2019-Oct-22 17:39:42.434000,543.515950
GroupOneStrategy,2019-Oct-22 17:40:52.432000,543.515950
GroupOneStrategy,2019-Oct-22 17:42:03.919000,543.515950
GroupOneStrategy,2019-Oct-22 17:43:19.193000,543.515950
GroupOneStrategy,2019-Oct-22 17:44:23.583000,543.515950
GroupOneStrategy,2019-Oct-22 17:45:24.156000,543.395950
GroupOneStrategy,2019-Oct-22 17:47:15.592000,543.395950
GroupOneStrategy,2019-Oct-22 17:49:11.359000,547.895950
GroupOneStrategy,2019-Oct-22 17:50:26.489000,547.395950
GroupOneStrategy,2019-Oct-22 17:51:57.815000,548.395950
GroupOneStrategy,2019-Oct-22 17:53:11.708000,550.395950
GroupOneStrategy,2019-Oct-22 17:54:23.933000,553.395950
GroupOneStrategy,2019-Oct-22 17:55:30.323000,552.395950
GroupOneStrategy,2019-Oct-22 17:56:39.445000,553.895950
GroupOneStrategy,2019-Oct-22 17:57:48.576000,552.395950
GroupOneStrategy,2019-Oct-22 17:58:52.653000,551.895950
GroupOneStrategy,2019-Oct-22 17:59:59.505000,552.229818
GroupOneStrategy,2019-Oct-22 18:01:03.547000,551.943685
GroupOneStrategy,2019-Oct-22 18:02:04.184000,551.943685
GroupOneStrategy,2019-Oct-22 18:03:08.398000,551.943685
GroupOneStrategy,2019-Oct-22 18:04:23.931000,551.943685
GroupOneStrategy,2019-Oct-22 18:05:58.815000,551.943685
GroupOneStrategy,2019-Oct-22 18:07:23.307000,551.943685
GroupOneStrategy,2019-Oct-22 18:08:41.760000,551.943685
GroupOneStrategy,2019-Oct-22 18:09:47.476000,551.943685
GroupOneStrategy,2019-Oct-22 18:10:59.691000,551.943685
GroupOneStrategy,2019-Oct-22 18:12:10.619000,551.943685
GroupOneStrategy,2019-Oct-22 18:13:20.230000,551.943685
GroupOneStrategy,2019-Oct-22 18:14:26.981000,551.943685
GroupOneStrategy,2019-Oct-22 18:15:38.231000,551.943685
GroupOneStrategy,2019-Oct-22 18:16:44.653000,551.943685
GroupOneStrategy,2019-Oct-22 18:18:16.285000,551.943685
GroupOneStrategy,2019-Oct-22 18:19:38.447000,551.943685
GroupOneStrategy,2019-Oct-22 18:20:39.255000,551.943685
GroupOneStrategy,2019-Oct-22 18:21:53.904000,552.157754
GroupOneStrategy,2019-Oct-22 18:23:20.241000,555.037754
GroupOneStrategy,2019-Oct-22 18:24:23.770000,555.537754
GroupOneStrategy,2019-Oct-22 18:27:22.300000,558.037754
GroupOneStrategy,2019-Oct-22 18:28:23.901000,560.037754
GroupOneStrategy,2019-Oct-22 18:29:25.586000,561.037754
GroupOneStrategy,2019-Oct-22 18:30:35.699000,562.037754
GroupOneStrategy,2019-Oct-22 18:31:38.260000,563.037754
GroupOneStrategy,2019-Oct-22 18:32:48.899000,571.537754
GroupOneStrategy,2019-Oct-22 18:34:01.651000,575.251397
GroupOneStrategy,2019-Oct-22 18:35:08.792000,573.084950
GroupOneStrategy,2019-Oct-22 18:36:24.467000,574.464950
GroupOneStrategy,2019-Oct-22 18:37:39.465000,574.298414
GroupOneStrategy,2019-Oct-22 18:38:49.739000,574.298414
GroupOneStrategy,2019-Oct-22 18:39:57.377000,574.298414
GroupOneStrategy,2019-Oct-22 18:41:05.290000,579.678414
GroupOneStrategy,2019-Oct-22 18:42:10.828000,579.678414
GroupOneStrategy,2019-Oct-22 18:43:30.603000,579.178414
GroupOneStrategy,2019-Oct-22 18:44:44.616000,580.678414
GroupOneStrategy,2019-Oct-22 18:45:59.521000,580.891934
GroupOneStrategy,2019-Oct-22 18:47:13.519000,586.891934
GroupOneStrategy,2019-Oct-22 18:48:20.647000,587.891934
GroupOneStrategy,2019-Oct-22 18:49:27.151000,587.891934
GroupOneStrategy,2019-Oct-22 18:50:33.200000,587.225309
GroupOneStrategy,2019-Oct-22 18:51:40.880000,594.605309
GroupOneStrategy,2019-Oct-22 18:52:46.570000,595.818515
GroupOneStrategy,2019-Oct-22 18:53:59.615000,595.651688
GroupOneStrategy,2019-Oct-22 18:55:09.571000,595.651688
GroupOneStrategy,2019-Oct-22 18:56:32.489000,595.651688
GroupOneStrategy,2019-Oct-22 18:57:50.528000,595.651688
GroupOneStrategy,2019-Oct-22 18:59:03.735000,595.531688
GroupOneStrategy,2019-Oct-22 19:00:10.795000,597.031688
GroupOneStrategy,2019-Oct-22 19:01:12.908000,596.245029
GroupOneStrategy,2019-Oct-22 19:02:16.669000,597.458258
GroupOneStrategy,2019-Oct-22 19:03:26.560000,600.671486
GroupOneStrategy,2019-Oct-22 19:04:29.409000,603.671486
GroupOneStrategy,2019-Oct-22 19:05:43.561000,606.717563
GroupOneStrategy,2019-Oct-22 19:06:58.424000,606.717563
GroupOneStrategy,2019-Oct-22 19:08:13.211000,606.717563
GroupOneStrategy,2019-Oct-22 19:09:26.990000,606.717563
GroupOneStrategy,2019-Oct-22 19:10:54.538000,606.597563
GroupOneStrategy,2019-Oct-22 19:12:05.355000,604.644178
GroupOneStrategy,2019-Oct-22 19:13:24.458000,604.524178
GroupOneStrategy,2019-Oct-22 19:14:57.680000,605.524178
GroupOneStrategy,2019-Oct-22 19:16:15.784000,603.357507
GroupOneStrategy,2019-Oct-22 19:17:23.426000,603.737507
GroupOneStrategy,2019-Oct-22 19:18:25.863000,602.737507
GroupOneStrategy,2019-Oct-22 19:19:30.513000,603.737507
GroupOneStrategy,2019-Oct-22 19:21:11.944000,599.570848
GroupOneStrategy,2019-Oct-22 19:22:31.477000,599.570848
GroupOneStrategy,2019-Oct-22 19:23:41.406000,599.570848
GroupOneStrategy,2019-Oct-22 19:24:50.197000,599.570848
GroupOneStrategy,2019-Oct-22 19:25:56.422000,599.570848
GroupOneStrategy,2019-Oct-22 19:27:07.756000,598.784256
GroupOneStrategy,2019-Oct-22 19:28:21.532000,598.784256
GroupOneStrategy,2019-Oct-22 19:29:35.151000,598.784256
GroupOneStrategy,2019-Oct-22 19:30:57.991000,598.784256
GroupOneStrategy,2019-Oct-22 19:32:08.900000,598.784256
GroupOneStrategy,2019-Oct-22 19:33:13.839000,601.164256
GroupOneStrategy,2019-Oct-22 19:34:24.111000,599.164256
GroupOneStrategy,2019-Oct-22 19:35:56.409000,599.164256
GroupOneStrategy,2019-Oct-22 19:37:05.331000,598.997765
GroupOneStrategy,2019-Oct-22 19:38:26.570000,598.997765
GroupOneStrategy,2019-Oct-22 19:39:45.782000,601.877765
GroupOneStrategy,2019-Oct-22 19:40:53.335000,604.377765
GroupOneStrategy,2019-Oct-22 19:41:59.947000,605.711262
GroupOneStrategy,2019-Oct-22 19:43:08.189000,608.091262
GroupOneStrategy,2019-Oct-22 19:44:23.796000,608.591262
GroupOneStrategy,2019-Oct-22 19:45:28.946000,609.091262
GroupOneStrategy,2019-Oct-22 19:46:32.404000,623.591262
GroupOneStrategy,2019-Oct-22 19:47:47.162000,622.924424
GroupOneStrategy,2019-Oct-22 19:48:50.169000,623.637507
GroupOneStrategy,2019-Oct-22 19:50:07.472000,623.637507
GroupOneStrategy,2019-Oct-22 19:51:12.783000,623.637507
GroupOneStrategy,2019-Oct-22 19:52:19.471000,625.517507
GroupOneStrategy,2019-Oct-22 19:53:25.899000,628.230557
GroupOneStrategy,2019-Oct-22 19:54:29.115000,629.563573
GroupOneStrategy,2019-Oct-22 19:55:31.529000,629.276645
GroupOneStrategy,2019-Oct-22 19:56:33.756000,629.156645
GroupOneStrategy,2019-Oct-22 19:57:38.610000,633.656645
GroupOneStrategy,2019-Oct-22 19:58:46.278000,633.202710
GroupOneStrategy,2019-Oct-22 19:59:48.110000,633.202710
GroupOneStrategy,2019-Oct-22 20:05:05.718000,633.202710
GroupOneStrategy,2019-Oct-22 20:07:53.921000,633.202710
GroupOneStrategy,2019-Oct-22 20:09:15.768000,633.202710
GroupOneStrategy,2019-Oct-22 20:11:35.535000,633.202710
GroupOneStrategy,2019-Oct-22 20:18:56.273000,633.202710
GroupOneStrategy,2019-Oct-22 20:38:14.357000,633.202710
GroupOneStrategy,2019-Oct-22 20:46:14.327000,633.202710
GroupOneStrategy,2019-Oct-23 04:00:00,633.202710
GroupOneStrategy,2019-Oct-23 13:02:14.655000,633.202710
GroupOneStrategy,2019-Oct-23 13:30:00.160000,633.202710
GroupOneStrategy,2019-Oct-23 13:31:03.786000,633.202710
GroupOneStrategy,2019-Oct-23 13:32:09.921000,633.082710
GroupOneStrategy,2019-Oct-23 13:33:17.634000,633.082710
GroupOneStrategy,2019-Oct-23 13:34:31.952000,637.082710
GroupOneStrategy,2019-Oct-23 13:35:42.572000,637.582710
GroupOneStrategy,2019-Oct-23 13:36:50.994000,645.582710
GroupOneStrategy,2019-Oct-23 13:38:00.530000,646.915290
GroupOneStrategy,2019-Oct-23 13:39:05.597000,646.915290
GroupOneStrategy,2019-Oct-23 13:40:17.402000,647.295290
GroupOneStrategy,2019-Oct-23 13:41:27.834000,647.008261
GroupOneStrategy,2019-Oct-23 13:42:37.424000,646.841232
GroupOneStrategy,2019-Oct-23 13:43:51.191000,646.721232
GroupOneStrategy,2019-Oct-23 13:44:54.518000,642.721232
GroupOneStrategy,2019-Oct-23 13:46:00.360000,642.554371
GroupOneStrategy,2019-Oct-23 13:47:04.470000,642.554371
GroupOneStrategy,2019-Oct-23 13:48:18.680000,642.554371
GroupOneStrategy,2019-Oct-23 13:49:30.191000,642.554371
GroupOneStrategy,2019-Oct-23 13:50:36.570000,642.434371
GroupOneStrategy,2019-Oct-23 13:51:54.643000,641.934371
GroupOneStrategy,2019-Oct-23 13:53:09.982000,641.480728
GroupOneStrategy,2019-Oct-23 13:54:14.757000,638.573968
GroupOneStrategy,2019-Oct-23 13:55:29.536000,639.573968
GroupOneStrategy,2019-Oct-23 13:56:41.229000,642.573968
GroupOneStrategy,2019-Oct-23 13:58:01.166000,642.287163
GroupOneStrategy,2019-Oct-23 13:59:09.202000,641.620414
GroupOneStrategy,2019-Oct-23 14:00:45.657000,641.833654
GroupOneStrategy,2019-Oct-23 14:02:17.431000,642.426906
GroupOneStrategy,2019-Oct-23 14:03:33.413000,639.760213
GroupOneStrategy,2019-Oct-23 14:04:54.243000,639.760213
GroupOneStrategy,2019-Oct-23 14:06:06.101000,639.760213
GroupOneStrategy,2019-Oct-23 14:07:09.604000,644.140213
GroupOneStrategy,2019-Oct-23 14:08:23.731000,644.640213
GroupOneStrategy,2019-Oct-23 14:09:47.786000,646.140213
GroupOneStrategy,2019-Oct-23 14:11:04.367000,643.640213
GroupOneStrategy,2019-Oct-23 14:12:09.670000,644.640213
GroupOneStrategy,2019-Oct-23 14:13:21.520000,643.140213
GroupOneStrategy,2019-Oct-23 14:14:48.690000,642.853531
GroupOneStrategy,2019-Oct-23 14:16:00.714000,649.353531
GroupOneStrategy,2019-Oct-23 14:17:17.892000,650.353531
GroupOneStrategy,2019-Oct-23 14:18:24.516000,656.853531
GroupOneStrategy,2019-Oct-23 14:19:46.960000,651.686648
GroupOneStrategy,2019-Oct-23 14:21:00.926000,651.686648
GroupOneStrategy,2019-Oct-23 14:22:05.359000,651.686648
GroupOneStrategy,2019-Oct-23 14:23:19.522000,651.566648
GroupOneStrategy,2019-Oct-23 14:24:36.705000,651.566648
GroupOneStrategy,2019-Oct-23 14:25:50.930000,651.566648
GroupOneStrategy,2019-Oct-23 14:26:55.480000,657.066648
GroupOneStrategy,2019-Oct-23 14:28:04.906000,653.566648
GroupOneStrategy,2019-Oct-23 14:29:15.238000,653.399787
GroupOneStrategy,2019-Oct-23 14:30:41.910000,653.399787
GroupOneStrategy,2019-Oct-23 14:32:02.469000,653.279787
GroupOneStrategy,2019-Oct-23 14:33:04.734000,653.279787
GroupOneStrategy,2019-Oct-23 14:34:04.991000,653.779787
GroupOneStrategy,2019-Oct-23 14:35:27.694000,655.279787
GroupOneStrategy,2019-Oct-23 14:36:43.737000,659.279787
GroupOneStrategy,2019-Oct-23 14:37:52.701000,660.112747
GroupOneStrategy,2019-Oct-23 14:39:04.705000,659.992747
